,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
8594,2,EGP,0.8875274928725739,1.0,0.9437637464362869,0.46190786361694336,200,130,4,0.8498142115394087,2.4986018216029846,0.7373417044119827,2.2470030432673225
8595,2,EGP,0.8391806946507211,1.0,0.9195903473253606,0.46190786361694336,200,132,36,0.9645894570340023,2.9799139164480133,0.8037701516847234,1.2175163265428508
8596,2,EGP,0.9226546248844334,0.9573580067158133,0.9400063158001233,0.46190786361694336,200,133,69,0.8407933449022762,1.5519642179903617,0.7634479697867096,1.9783841508322286
8597,2,EGP,0.8512052438836435,0.9955120914004062,0.9233586676420249,0.46190786361694336,200,138,77,0.9941780199673206,2.2455907917474702,0.8453832638509641,2.2904698777434085
8598,2,EGP,1.0,0.7969523086138898,0.8984761543069448,0.46190786361694336,200,139,18,0.8010455803230774,0.5390066128005659,0.8281038899722305,2.569483526661668
8599,2,EGP,0.8901912834884204,1.0,0.9450956417442102,0.46190786361694336,200,140,98,0.8753317347873097,2.6624590079202752,0.7655230182757301,1.741526524003727
8600,2,EGP,0.8815461554196768,1.0,0.9407730777098384,0.46190786361694336,200,141,85,0.8794581395248044,8.147064835944747,0.7610042949444813,2.8382309618500514
8601,2,EGP,0.9482664983379759,0.8877868376508804,0.9180266679944282,0.46190786361694336,200,143,39,0.9209978378495152,0.8033331839457225,0.8692643361874911,1.925464807436919
8602,2,EGP,0.980736470960178,0.9493861950908615,0.9650613330255198,0.46190786361694336,200,144,75,0.7280781974916642,1.145681896226247,0.7088146684518423,1.6518199453176312
8603,2,EGP,1.0,1.0,1.0,0.46190786361694336,200,145,72,0.7512638520404643,4.606975450933502,0.9387843325031895,1.9125878763761772
8604,2,EGP,0.835029625571273,1.0,0.9175148127856365,0.46190786361694336,200,146,32,0.9191110567106815,7.760354012860078,0.7541406822819545,2.178120849933599
8605,2,EGP,0.8530580468041262,0.8183128213345044,0.8356854340693154,0.46190786361694336,200,147,60,0.7981832735596529,0.2689932155545012,0.6512413203637791,2.0858650022094567
8606,2,EGP,0.9662868609893591,1.0,0.9831434304946796,0.46190786361694336,200,148,79,0.7037460857875929,3.31047342793709,0.670032946776952,1.7871817195924788
8607,2,EGP,1.0,0.8581576754904063,0.9290788377452032,0.46190786361694336,200,149,41,0.5041107743939229,0.1287697406753079,0.7011750953597895,1.547192985771244
8608,2,EGP,1.0,0.9864267480593216,0.9932133740296608,0.46190786361694336,200,150,44,0.8241086580221068,1.888609182981459,0.86020890357505,2.0243417023882424
8609,2,EGP,0.820127628541879,1.0,0.9100638142709395,0.46190786361694336,200,151,4,0.9172140758701036,1.9691985924829103,0.7373417044119827,1.085785952112658
8610,2,EGP,0.9372988307474674,0.8809056377287466,0.909102234238107,0.46190786361694336,200,152,54,0.9409958438706327,0.3762886669267395,0.8782946746181002,1.5672322896392736
8611,2,EGP,0.7913089825911528,0.854962720622062,0.8231358516066074,0.46190786361694336,200,154,20,0.9160290721876905,0.21413583835873423,0.7073380547788433,1.6645086321381144
8612,2,EGP,0.8462782461439621,0.9667871772366406,0.9065327116903014,0.46190786361694336,200,155,48,0.9855726121075793,1.1152070526911984,0.8318508582515414,1.4473352803247919
8613,2,EGP,0.8944127014138307,0.9055740317881654,0.899993366600998,0.46190786361694336,200,157,64,0.9368812924099733,0.8887929816905953,0.831293993823804,1.8330526638089406
8614,2,EGP,1.0,0.9699665770120105,0.9849832885060053,0.46190786361694336,200,158,95,0.5700687687747297,0.6236159068152205,0.5893569280603939,0.9239501366951155
8615,2,EGP,0.9218477589674569,1.0,0.9609238794837285,0.46190786361694336,200,159,76,0.8890844070077032,4.243199383522601,0.81093216597516,2.0993570116350275
8616,2,EGP,0.7477649108609085,1.0,0.8738824554304543,0.46190786361694336,200,160,27,0.9945644202309039,2.282163994460967,0.7423293310918123,1.0293814465992688
8617,2,EGP,0.79175788591631,1.0,0.8958789429581551,0.46190786361694336,200,161,96,0.8541320050593098,4.946744774354988,0.6458898909756198,2.0535326241000735
8618,2,EGP,0.7880109770760514,1.0,0.8940054885380257,0.46190786361694336,200,163,5,0.8790781251549175,2.83031472453286,0.6670891022309688,2.6301090304416017
8619,2,EGP,1.0,1.0,1.0,0.46190786361694336,200,164,66,0.6401193161666485,3.229401420107627,0.7080997412722101,1.381534365198827
8620,2,EGP,0.8671499936575584,0.9932574698178189,0.9302037317376887,0.46190786361694336,200,165,43,0.8770410919707998,1.882104976482781,0.7441910856283582,1.9495302783045916
8621,2,EGP,1.0,0.9224070083721471,0.9612035041860736,0.46190786361694336,200,167,65,0.6223192111997391,0.8808367708004659,0.6917388147180086,1.6567666870789957
8622,2,EGP,1.0,1.0,1.0,0.46190786361694336,200,169,81,0.7995123565471467,3.7577906268361407,0.9880609434436861,2.2400370363371818
8623,2,EGP,0.9465004012198845,1.0,0.9732502006099423,0.46190786361694336,200,171,80,0.7231022392642157,4.401590345704085,0.6696026404841002,2.13038864570898
8624,2,EGP,0.7389254037304008,1.0,0.8694627018652004,0.46190786361694336,200,172,96,0.9069644872452189,1.6342423276100988,0.6458898909756198,1.2002266404374926
8625,2,EGP,0.8764758441234778,1.0,0.938237922061739,0.46190786361694336,200,173,4,0.8608658602885049,4.09197312785453,0.7373417044119827,1.249989505436184
8626,2,EGP,0.821240108545635,0.9748715290631121,0.8980558188043736,0.46190786361694336,200,174,2,0.933591631916548,1.0199478515997038,0.754831740462183,1.2712325609685826
8627,2,EGP,0.7940125997973431,1.0,0.8970062998986715,0.46190786361694336,200,175,75,0.9148020686544992,2.4952836657882047,0.7088146684518423,1.5329914268218006
8628,2,EGP,1.0,0.7763558467080189,0.8881779233540095,0.46190786361694336,200,177,77,0.8178072283258414,0.054028344823598126,0.8453832638509641,2.2904698777434085
8629,2,EGP,0.8603847719098873,1.0,0.9301923859549437,0.46190786361694336,200,179,30,0.8880513515027075,2.6783781050253097,0.7484361234125948,1.0566028126332945
8630,2,EGP,0.943791314996634,1.0,0.9718956574983171,0.46190786361694336,200,180,84,0.8622115927400171,3.3500447683014247,0.8060029077366512,1.2502173873933304
8631,2,EGP,0.6185876044082911,1.0,0.8092938022041456,0.46190786361694336,200,182,16,0.9724698572029504,3.8000420522928757,0.5910574616112415,1.8094966807193873
8632,2,EGP,0.9282650052918159,0.894326494434734,0.911295749863275,0.46190786361694336,200,184,83,0.9133364287102377,0.1277383871039917,0.8416014340020536,1.1844734427566521
8633,2,EGP,1.0,1.0,1.0,0.46190786361694336,200,187,72,0.7441627643528164,1.2809834143045282,0.9387843325031895,1.0073373584229162
8634,2,EGP,0.7844214036529026,1.0,0.8922107018264513,0.46190786361694336,200,188,75,0.9243932647989397,3.8043465662947042,0.7088146684518423,1.5329914268218006
8635,2,EGP,0.832963234015289,0.9148059801990751,0.8738846071071821,0.46190786361694336,200,190,70,0.9680926193664496,0.6608974548616359,0.8010558533817387,1.5128376528708851
8636,2,EGP,0.8548743609898318,0.9334804602448693,0.8941774106173506,0.46190786361694336,200,191,74,0.9874363425280812,1.3339745891684802,0.842310703517913,1.9991699867197874
8637,2,EGP,0.8363559368401328,1.0,0.9181779684200664,0.46190786361694336,200,195,90,0.9498862700086008,2.1548334056697738,0.7862422068487336,2.142942627780233
8638,2,EGP,1.0,0.8934242323169417,0.9467121161584708,0.46190786361694336,200,199,82,0.38468989486202965,1.0813335770837638,0.4967158708628751,2.1470912539143474
8639,3,EGP,1.0,0.7661960420769465,0.8830980210384732,0.5869090557098389,200,0,98,0.7978891470787972,0.11554297528659921,0.8542650759317735,2.453582554517134
8640,3,EGP,0.9482205488376418,0.8763781881344306,0.9122993684860362,0.5869090557098389,200,4,91,0.9183195040461666,3.3896188415050026,0.8665400528838084,4.625836960160696
8641,3,EGP,0.7451830709169862,0.9656527063500362,0.8554178886335112,0.5869090557098389,200,6,78,0.9527656676546666,0.8169462842242036,0.6979487385716528,1.160419220723842
8642,3,EGP,0.7121454615561247,1.0,0.8560727307780623,0.5869090557098389,200,7,4,0.8548535476059507,4.98533036892861,0.5669990091620754,2.219255303367453
8643,3,EGP,0.9044115356843384,0.8377452913026286,0.8710784134934835,0.5869090557098389,200,8,1,0.9240152758887656,0.7363907560762795,0.828426811573104,2.3589378430499925
8644,3,EGP,0.9659300864237452,0.9477550713687717,0.9568425788962585,0.5869090557098389,200,9,55,0.8953230769246447,1.2462554192098159,0.86125316334839,1.7687047055220986
8645,3,EGP,1.0,0.8363019190604816,0.9181509595302408,0.5869090557098389,200,10,26,0.6262021671729352,0.27810597298131745,0.6695677503812617,1.9150867823765019
8646,3,EGP,0.8447635667988572,1.0,0.9223817833994286,0.5869090557098389,200,12,14,0.9515614871783608,3.2354382853015378,0.796325053977218,1.794050343249428
8647,3,EGP,0.9485023894338992,0.9888288136053067,0.9686656015196029,0.5869090557098389,200,13,76,0.8854987720977678,0.8086748575415943,0.834001161531667,0.9203867214885273
8648,3,EGP,0.7834964884767791,1.0,0.8917482442383895,0.5869090557098389,200,16,63,0.9892599225416859,8.564798458720041,0.772756411018465,2.1496199932579447
8649,3,EGP,0.9373352775020782,0.8238194065731929,0.8805773420376355,0.5869090557098389,200,17,8,0.8305521812270212,2.738089445711841,0.7678874587290995,4.499895379979913
8650,3,EGP,1.0,0.8215782755457022,0.9107891377728511,0.5869090557098389,200,18,44,0.7815549223926922,0.2796798668176424,0.7847041384179493,2.0638971113606206
8651,3,EGP,0.9784758963762203,0.9913494139351144,0.9849126551556674,0.5869090557098389,200,19,49,0.8653455723699673,1.4146383041108703,0.8438214687461877,1.5011441647597255
8652,3,EGP,0.946338154262275,0.8025709470240179,0.8744545506431465,0.5869090557098389,200,21,41,0.8369740281108086,2.1888539295639156,0.7833121823730835,4.163144459323736
8653,3,EGP,0.900075393137899,1.0,0.9500376965689494,0.5869090557098389,200,22,0,0.8875038519412829,3.0402998441208284,0.7875792450791819,1.6198361987067513
8654,3,EGP,0.9248780636457004,0.8002976459746879,0.8625878548101942,0.5869090557098389,200,25,55,0.9363750997026896,1.7874801423715856,0.86125316334839,3.784503682624707
8655,3,EGP,0.7406892350751499,0.8028780686443812,0.7717836518597656,0.5869090557098389,200,26,70,0.961970284557007,0.32703525416862544,0.7026595196321569,2.298254567724814
8656,3,EGP,0.9982314042471956,0.8165672252764076,0.9073993147618016,0.5869090557098389,200,28,82,0.7464135112276729,0.08418284444913908,0.7446449154748684,1.9185105916850638
8657,3,EGP,0.7810970846590201,1.0,0.8905485423295101,0.5869090557098389,200,29,82,0.9635478308158484,1.1889373862547523,0.7446449154748684,0.8193483903973322
8658,3,EGP,0.9806347745176861,1.0,0.9903173872588431,0.5869090557098389,200,31,69,0.7459654405771421,4.0154811419953536,0.7266002150948282,2.3890931935889186
8659,3,EGP,1.0,1.0,1.0,0.5869090557098389,200,32,5,0.8787866684175392,1.77340784642108,0.8973796170207031,1.5492243922746938
8660,3,EGP,0.7904001010985251,0.8884075036664512,0.8394038023824881,0.5869090557098389,200,33,82,0.9542448143763433,0.9669984836934102,0.7446449154748684,2.082923447028899
8661,3,EGP,0.9310835760261548,1.0,0.9655417880130774,0.5869090557098389,200,36,31,0.9313125219465015,1.8009051270763956,0.8623960979726563,1.7687047055220986
8662,3,EGP,0.9600297104394306,0.5596036367315318,0.7598166735854812,0.5869090557098389,200,38,29,0.8742688459851575,0.5164623800371114,0.8342985564245882,4.920426012721794
8663,3,EGP,0.8030654833669459,1.0,0.901532741683473,0.5869090557098389,200,39,41,0.9802466990061376,4.514588684546,0.7833121823730835,1.5375767009973393
8664,3,EGP,0.851896044695058,0.9809753348996718,0.9164356897973649,0.5869090557098389,200,41,50,0.8873002359949465,1.263156554537461,0.7391962806900044,1.4534032055407433
8665,3,EGP,0.6773906795385904,1.0,0.8386953397692952,0.5869090557098389,200,42,61,0.9485003063190801,2.1033465671796154,0.6258909858576706,2.0708528699702735
8666,3,EGP,0.7733342797342342,1.0,0.8866671398671171,0.5869090557098389,200,43,58,0.9271680132003476,3.1811877688371553,0.7005022929345818,2.754459994996906
8667,3,EGP,0.9318884889225811,0.7420466125766233,0.8369675507496022,0.5869090557098389,200,44,25,0.8465290759029513,0.9947044920199997,0.7784175648255325,3.5742383662537662
8668,3,EGP,0.8808009069274272,0.987548314316033,0.9341746106217301,0.5869090557098389,200,45,52,0.9643969408952613,2.6477172879604027,0.8451978478226885,2.7722341448000734
8669,3,EGP,1.0,0.893657422168215,0.9468287110841075,0.5869090557098389,200,46,95,0.5383071885636903,1.4404187044543904,0.6499125689896101,2.503844482772241
8670,3,EGP,1.0,1.0,1.0,0.5869090557098389,200,50,45,0.6085075420765078,4.659738738408608,0.6691131749268795,1.8672768878718538
8671,3,EGP,0.8872691522230547,1.0,0.9436345761115273,0.5869090557098389,200,52,63,0.8854872587954103,3.31121037823715,0.772756411018465,1.8398465075026698
8672,3,EGP,0.8771581705881807,0.9706181515059175,0.9238881610470491,0.5869090557098389,200,58,18,0.9146410182710556,0.6266108687549132,0.7917991888592363,0.9204293536957386
8673,3,EGP,0.932278222174184,0.872673978576367,0.9024761003752755,0.5869090557098389,200,59,74,0.8416562032576974,0.5207901290130973,0.7739344254318814,1.794050343249428
8674,3,EGP,0.8852393620482014,0.9339815331550293,0.9096104476016154,0.5869090557098389,200,62,7,0.8866649058077513,0.18947522127498403,0.7719042678559527,0.8496598897246908
8675,3,EGP,0.9693177366979598,1.0,0.9846588683489799,0.5869090557098389,200,63,28,0.91968211820545,2.0582448296244342,0.8889998549034098,1.4814308938755931
8676,3,EGP,0.8828113342360131,0.9326150553147112,0.9077131947753622,0.5869090557098389,200,64,3,0.9710860346469286,0.4900677217415371,0.8538973688829417,1.1639171685944247
8677,3,EGP,0.9367827008053472,1.0,0.9683913504026735,0.5869090557098389,200,65,83,0.8455210462685646,1.7949794275570792,0.7823037470739118,1.7233695947291257
8678,3,EGP,0.9796713871362895,1.0,0.9898356935681447,0.5869090557098389,200,66,32,0.7691811619527318,2.919727734915097,0.7488525490890213,0.8547331223828561
8679,3,EGP,0.9446155940410873,0.8531017776355305,0.898858685838309,0.5869090557098389,200,67,47,0.8607605867598,0.5776902851606435,0.8053761808008874,2.046672508805339
8680,3,EGP,0.9067397163736728,0.5328673070309702,0.7198035117023215,0.5869090557098389,200,68,29,0.9275588400509154,0.2490990830314953,0.8342985564245882,4.920426012721794
8681,3,EGP,0.7947172123218497,0.9235453162000923,0.859131264260971,0.5869090557098389,200,72,19,0.8546405097708596,0.636331313485385,0.6493577220927093,1.4008781514844624
8682,3,EGP,1.0,1.0,1.0,0.5869090557098389,200,73,46,0.6425521277716171,1.539108814210278,0.8714421989969126,1.4484677901062502
8683,3,EGP,1.0,0.8810527847416187,0.9405263923708094,0.5869090557098389,200,75,91,0.7542720629653554,0.51467467891835,0.8665400528838084,1.7041468315021628
8684,3,EGP,1.0,0.991825521931442,0.995912760965721,0.5869090557098389,200,76,83,0.6857298822595792,2.3267999456161563,0.7823037470739118,2.4085447263017357
8685,3,EGP,1.0,0.8853271697476865,0.9426635848738433,0.5869090557098389,200,78,60,0.7339543014075846,0.6473220407262937,0.7523007287794591,1.794050343249428
8686,3,EGP,1.0,1.0,1.0,0.5869090557098389,200,80,49,0.6229384433655856,1.8073760117342057,0.8438214687461877,0.8041286924228357
8687,3,EGP,0.7224809053310111,0.6411048861560066,0.6817928957435089,0.5869090557098389,200,81,67,0.9672013457807419,0.9112162535922053,0.689682251111753,4.5001673920321394
8688,3,EGP,0.9332953752729677,1.0,0.9666476876364838,0.5869090557098389,200,84,75,0.9282578221866375,6.234842851445704,0.8615531974596052,2.0958908173861444
8689,3,EGP,0.8471253493694153,1.0,0.9235626746847077,0.5869090557098389,200,88,9,0.9961437875751894,2.308640300524857,0.8432691369446047,1.9576922428756807
8690,3,EGP,0.794699278266358,0.9805930101090673,0.8876461441877126,0.5869090557098389,200,89,83,0.9876044688075538,1.8348443237623657,0.7823037470739118,2.0289142226716925
8691,3,EGP,0.6540234038498061,0.5584369633568202,0.6062301836033132,0.5869090557098389,200,91,33,0.9949343466920728,0.925326279031879,0.6489577505418789,5.340956645463676
8692,3,EGP,0.8239414316382919,0.8126947828937039,0.818318107265998,0.5869090557098389,200,92,35,0.9893359846457361,0.3462723878274814,0.813277416284028,2.219324558890443
8693,3,EGP,0.7509951998067319,0.8477577496184125,0.7993764747125722,0.5869090557098389,200,93,70,0.951664319825425,0.7758320639089394,0.7026595196321569,2.298254567724814
8694,3,EGP,0.9137976098263115,1.0,0.9568988049131557,0.5869090557098389,200,94,91,0.9527424430574969,7.150187067169661,0.8665400528838084,1.9158563507979576
8695,3,EGP,0.8726110745895632,0.9121896935431467,0.892400384066355,0.5869090557098389,200,95,82,0.8720338408853052,1.2048203824603658,0.7446449154748684,2.082923447028899
8696,3,EGP,0.8245057440248332,0.9385593013223257,0.8815325226735795,0.5869090557098389,200,97,87,0.9206090936661202,0.6670575441157056,0.7451148376909534,1.2814645308924484
8697,3,EGP,0.983577956796009,0.8235913944632555,0.9035846756296322,0.5869090557098389,200,99,60,0.7687227719834501,0.11624228825302273,0.7523007287794591,1.880328343620468
8698,3,EGP,0.8083403308105453,1.0,0.9041701654052727,0.5869090557098389,200,100,86,0.9915858975449775,4.647374307697143,0.7999262283555229,3.6166722464010714
8699,3,EGP,0.8005681255892647,0.9016354988621231,0.8511018122256939,0.5869090557098389,200,101,99,0.9759825859712152,1.4295893363273997,0.77655071156048,2.413234347706169
8700,3,EGP,0.8509521912111225,0.9404155614649751,0.8956838763380488,0.5869090557098389,200,102,52,0.9942456566115659,3.4832483498355558,0.8451978478226885,4.079092735185805
8701,3,EGP,0.8359194326126529,1.0,0.9179597163063264,0.5869090557098389,200,103,47,0.9694567481882345,2.980976113342175,0.8053761808008874,1.720823798627002
8702,3,EGP,0.767651940772539,0.9962051882718269,0.8819285645221829,0.5869090557098389,200,106,57,0.951354036104559,1.8880578279850404,0.719005976877098,1.9260059452667708
8703,3,EGP,0.7454294354583801,0.9229689698248188,0.8341992026415994,0.5869090557098389,200,108,56,0.8979092720210483,1.4450286687273457,0.6433387074794285,2.2153389704791575
