,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
170,1,EGP,0.9007908254723671,0.998456901615198,0.9496238635437826,0.6194407939910889,100,98,37,0.8573551871961019,1.0254814517664022,0.758146012668469,1.0409124356144224
171,1,EGP,0.8126143692998458,1.0,0.9063071846499229,0.6194407939910889,100,99,32,0.933561375814975,2.647302294607409,0.7461757451148208,0.8415011037527593
172,2,EGP,0.8694569822015351,0.9425595888404841,0.9060082855210096,0.44564390182495117,100,0,98,0.8798622254652025,0.54324294722837,0.7493192076667377,1.1176470588235294
173,2,EGP,0.9601973596953381,1.0,0.9800986798476691,0.44564390182495117,100,2,1,0.8860482792012074,2.308972507353804,0.8462456388965456,1.1346153846153846
174,2,EGP,0.7508697619018494,0.9844680469785773,0.8676689044402133,0.44564390182495117,100,3,51,0.8308754569875796,0.6139141167433679,0.581745218889429,0.7692336469575953
175,2,EGP,0.9890723128006181,0.8566457082335048,0.9228590105170615,0.44564390182495117,100,4,58,0.8836545126659767,0.16505145984508773,0.8727268254665949,1.59859437751004
176,2,EGP,0.8755771327604556,1.0,0.9377885663802278,0.44564390182495117,100,5,53,0.8855914882861342,2.159516209578575,0.7611686210465898,0.5697318007662835
177,2,EGP,0.8835619384997987,0.9365886895830565,0.9100753140414276,0.44564390182495117,100,6,78,0.834681761390857,0.7105130640548644,0.7182436998906557,1.344626168224299
178,2,EGP,0.793899647165064,1.0,0.896949823582532,0.44564390182495117,100,8,89,0.9103006508801885,1.8587007303458236,0.7042002980452525,0.9791596638655462
179,2,EGP,0.9594754374943237,0.8985896298195888,0.9290325336569563,0.44564390182495117,100,11,4,0.73249875715148,0.02052467657426588,0.6919741946458038,1.0346283783783785
180,2,EGP,0.878149672359269,0.9238475028459241,0.9009985876025965,0.44564390182495117,100,12,19,0.8811538682351365,0.07616979660798454,0.7593035405944055,0.8376947681487439
181,2,EGP,0.7882406984411969,0.8619452025491775,0.8250929504951872,0.44564390182495117,100,13,77,0.9381194208397692,0.059713069668481535,0.7263601192809661,1.4402610441767068
182,2,EGP,1.0,0.9442474021105257,0.9721237010552628,0.44564390182495117,100,14,79,0.7504258581291852,1.4899974481467568,0.7614098473556039,2.0475234270414995
183,2,EGP,0.8426008606917234,0.9730938029779204,0.9078473318348219,0.44564390182495117,100,15,53,0.8981810928551521,1.1858242412919213,0.7407819535468755,1.4548862115127177
184,2,EGP,0.9628462814859314,1.0,0.9814231407429657,0.44564390182495117,100,16,11,0.8710623368368781,2.078495181356276,0.8339086183228095,1.6984270414993308
185,2,EGP,0.774322890316976,0.8923765041405057,0.8333496972287409,0.44564390182495117,100,17,15,0.9693372543659631,0.024192391832407973,0.7436601446829391,1.1004273504273505
186,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,18,71,0.8464446165895108,4.283635672191072,0.9003704309279688,1.272578828828829
187,2,EGP,0.8337498160670248,0.9846608693639006,0.9092053427154627,0.44564390182495117,100,19,44,0.9507003583379361,1.0405582734709393,0.7844501744049609,1.1939495798319326
188,2,EGP,0.8988777050823035,1.0,0.9494388525411517,0.44564390182495117,100,20,47,0.8557995710965155,3.495280786638278,0.754677276178819,0.47777777777777775
189,2,EGP,0.7992389796223556,1.0,0.8996194898111778,0.44564390182495117,100,21,33,0.9960316447108829,5.219261756827913,0.7952706243332385,0.928356890459364
190,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,22,34,0.7773662536159635,2.523872767388648,0.8456272500416611,0.439463601532567
191,2,EGP,0.9479404371455739,1.0,0.973970218572787,0.44564390182495117,100,23,3,0.9214471925509562,1.5054535147880221,0.86938762969653,1.1425233644859814
192,2,EGP,0.8694751369999957,0.9980751135506071,0.9337751252753014,0.44564390182495117,100,24,5,0.836831589199497,0.4143012643562364,0.7063067261994926,0.43355012885016564
193,2,EGP,0.8456541125112137,1.0,0.9228270562556069,0.44564390182495117,100,25,76,0.9003838773406819,2.1911164307868978,0.7460379898518956,0.4532662494375588
194,2,EGP,0.9729328664182875,1.0,0.9864664332091437,0.44564390182495117,100,26,84,0.8541020712293981,1.6290460462225638,0.8270349376476855,0.4973180076628353
195,2,EGP,0.9325259531072699,0.8940248352543487,0.9132753941808094,0.44564390182495117,100,27,19,0.8267775874871356,0.14159289035861342,0.7593035405944055,1.201344537815126
196,2,EGP,0.908523072793118,0.8959569265729033,0.9022399996830106,0.44564390182495117,100,29,5,0.7977836534063747,0.009343021385141361,0.7063067261994926,1.0497737556561086
197,2,EGP,1.0,0.9375963684707892,0.9687981842353945,0.44564390182495117,100,30,62,0.7691561858682261,0.32218217210284983,0.8851266262186175,0.946218487394958
198,2,EGP,0.990068474461261,0.9328417620274995,0.9614551182443802,0.44564390182495117,100,31,24,0.6855382790705623,0.545647350004724,0.6756067535318233,1.2172297297297296
199,2,EGP,0.797410350592954,0.9927236961451078,0.8950670233690309,0.44564390182495117,100,32,23,0.9801078894475302,0.739152849301545,0.7775182400404842,0.8119158878504673
200,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,33,55,0.7454734768096276,1.5830904687089116,0.8099855147580374,0.3883912136458461
201,2,EGP,0.810363547714813,0.9710645299306541,0.8907140388227335,0.44564390182495117,100,34,38,0.9677640942053499,0.8367136753749163,0.7781276419201629,1.126068376068376
202,2,EGP,0.922978076488956,0.9001379170643213,0.9115579967766387,0.44564390182495117,100,37,91,0.863724398369311,0.022891775685229897,0.786702474858267,1.0215126050420167
203,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,38,60,0.7336235765811352,2.431126079060313,0.7440162307381832,1.9565930388219543
204,2,EGP,0.7240963147028229,0.9465846892211149,0.8353405019619689,0.44564390182495117,100,39,30,0.9130341093385365,0.27680095581538955,0.6371304240413593,0.8109540636042403
205,2,EGP,0.9613193721489579,1.0,0.980659686074479,0.44564390182495117,100,40,97,0.7642575842662508,2.1087487790728794,0.7255769564152087,0.8359540636042403
206,2,EGP,0.8953660105638054,1.0,0.9476830052819027,0.44564390182495117,100,41,31,0.9385879429708652,1.5744009344737242,0.8339539535346706,1.1594483947425125
207,2,EGP,0.7587419268066636,1.0,0.8793709634033318,0.44564390182495117,100,42,72,0.9808717555948286,2.7508761485372717,0.7396136824014923,1.45335057099763
208,2,EGP,0.7670850002779047,1.0,0.8835425001389523,0.44564390182495117,100,43,26,0.9843812108258665,9.396330567248265,0.7514662111037712,1.139018691588785
209,2,EGP,0.9496878540521847,0.960111600608179,0.9548997273301818,0.44564390182495117,100,44,11,0.8842207642706248,0.5630318939322578,0.8339086183228095,0.9619158878504673
210,2,EGP,0.9455602725605236,0.9369932933873794,0.9412767829739515,0.44564390182495117,100,45,71,0.9548101583674452,1.4435273113838336,0.9003704309279688,2.07359437751004
211,2,EGP,0.8809322093640899,0.9018162293156657,0.8913742193398778,0.44564390182495117,100,46,60,0.8630840213740933,0.13148005016600312,0.7440162307381832,1.1133177570093458
212,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,47,56,0.5796866851480135,2.5331896694725025,0.6806971187537004,0.5173231889393382
213,2,EGP,0.844469322588564,1.0,0.922234661294282,0.44564390182495117,100,48,63,0.9533954823327594,1.5810611359262885,0.7978648049213234,0.43273203256023235
214,2,EGP,0.8584277366494917,0.9477847754365125,0.9031062560430021,0.44564390182495117,100,50,25,0.9720233828902491,0.6463459228632933,0.8304511195397408,1.1684981684981683
215,2,EGP,0.939616925220332,1.0,0.969808462610166,0.44564390182495117,100,51,46,0.8760085949380035,0.9395106335191337,0.8156255201583356,0.6248293148276314
216,2,EGP,0.9053853671791753,1.0,0.9526926835895877,0.44564390182495117,100,52,49,0.8787226141065422,5.1863515912949865,0.7841079812857175,1.3034188034188035
217,2,EGP,0.811008868391705,1.0,0.9055044341958525,0.44564390182495117,100,53,37,0.96634541132131,1.7653154831032838,0.7773542797130151,0.8358242457118272
218,2,EGP,0.6911218061004595,1.0,0.8455609030502298,0.44564390182495117,100,54,7,0.980829337650671,2.3706233575494884,0.6719511437511305,0.8376947681487439
219,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,56,52,0.776627934368095,1.6957183696780331,0.8070699289160149,0.946218487394958
220,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,58,96,0.6668728372328581,2.7358996085760174,0.7164401838396925,1.1641887524240464
221,2,EGP,0.8658836429742648,1.0,0.9329418214871323,0.44564390182495117,100,59,34,0.9797436070673963,1.5732576370096483,0.8456272500416611,1.0961538461538463
222,2,EGP,0.7858612102501527,1.0,0.8929306051250763,0.44564390182495117,100,60,0,0.9461441225788522,2.443746657078078,0.7320053328290048,0.9457597173144876
223,2,EGP,0.7800911137381258,1.0,0.8900455568690628,0.44564390182495117,100,61,13,0.9117588006793745,2.8246498373316493,0.6918499144175003,1.0411214953271029
224,2,EGP,0.921956709101207,0.9565415131375431,0.939249111119375,0.44564390182495117,100,62,62,0.9631699171174105,0.5496857627048863,0.8851266262186175,0.9842706313294549
225,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,63,75,0.5993641092447486,3.109322981105729,0.6832492887991015,1.1175233644859812
226,2,EGP,0.7457965689658043,1.0,0.8728982844829021,0.44564390182495117,100,64,64,0.9696165718671969,3.0968206444803545,0.7154131408330011,0.976487532967958
227,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,65,73,0.30667336734951345,1.1183208828421158,0.6513247352684902,1.0658783783783785
228,2,EGP,0.8089861582448321,1.0,0.904493079122416,0.44564390182495117,100,66,75,0.9439965745125384,2.458103061181878,0.7529827327573705,1.9095381526104418
229,2,EGP,0.7498640275579423,0.8708291079418657,0.810346567749904,0.44564390182495117,100,67,77,0.9764960917230238,0.1485521235953648,0.7263601192809661,1.4402610441767068
230,2,EGP,0.765830187899779,1.0,0.8829150939498895,0.44564390182495117,100,68,73,0.9767496189150711,3.013387452172953,0.74257980681485,1.3034188034188035
231,2,EGP,0.8917318838622885,0.9197209968955256,0.905726440378907,0.44564390182495117,100,69,16,0.8258273371513174,0.2762697980150845,0.7175592210136059,1.079059829059829
232,2,EGP,1.0,0.9763869599646681,0.988193479982334,0.44564390182495117,100,70,22,0.7369540809327839,0.19251115075724617,0.805061426144698,0.42864155111056573
233,2,EGP,0.9461476503219661,1.0,0.9730738251609831,0.44564390182495117,100,72,0,0.7858576825070387,1.7812564291757353,0.7320053328290048,0.9457597173144876
234,2,EGP,0.8430172039562372,1.0,0.9215086019781187,0.44564390182495117,100,74,52,0.9640527249597777,3.25358835438957,0.8070699289160149,0.7620141342756184
235,2,EGP,0.9400123846899737,0.9446872294022135,0.9423498070460936,0.44564390182495117,100,75,15,0.8036477599929653,0.18348402967990396,0.7436601446829391,0.7366117356577692
236,2,EGP,0.797781494689488,1.0,0.8988907473447441,0.44564390182495117,100,77,24,0.8778252588423353,1.8308295327531698,0.6756067535318233,1.0658823529411765
237,2,EGP,0.9123502686503938,1.0,0.956175134325197,0.44564390182495117,100,78,93,0.9731675634403518,1.831162857085251,0.8855178320907456,0.928356890459364
238,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,79,43,0.419146820740702,1.7372813718630022,0.6937755185569771,1.0297297297297296
239,2,EGP,0.8730185388979944,1.0,0.9365092694489972,0.44564390182495117,100,80,87,0.9010371360501317,4.270935139230188,0.7740556749481261,1.398704954954955
240,2,EGP,0.6666266320895278,1.0,0.8333133160447639,0.44564390182495117,100,82,82,0.9804693142920538,3.243593442223325,0.6470959463815815,1.2133177570093459
241,2,EGP,0.9139961732767782,0.8810223525649407,0.8975092629208594,0.44564390182495117,100,83,64,0.8014169675562229,0.28921512228806173,0.7154131408330011,1.4789915966386555
242,2,EGP,0.8190719050634296,0.9466661134201,0.8828690092417648,0.44564390182495117,100,84,48,0.9838833205687293,0.8555500230898889,0.8029552256321589,1.3888888888888888
243,2,EGP,0.8020364131768947,1.0,0.9010182065884473,0.44564390182495117,100,85,54,0.949303255393007,2.918242241440002,0.7513396685699016,1.1054054054054054
244,2,EGP,0.8650072168798687,1.0,0.9325036084399343,0.44564390182495117,100,86,75,0.8879755158775018,1.9898573052023587,0.7529827327573705,1.1217948717948718
245,2,EGP,0.928635842010279,0.9165378125904753,0.9225868273003772,0.44564390182495117,100,87,20,0.864986612001283,0.35714714120318036,0.7936224540115621,1.191769015298427
246,2,EGP,0.7064015370018171,0.9593638913087073,0.8328827141552622,0.44564390182495117,100,88,82,0.9406944093797645,0.11241285944722582,0.6470959463815815,0.5187739463601533
247,2,EGP,0.92289074204667,1.0,0.961445371023335,0.44564390182495117,100,89,70,0.9048300973607062,1.595862004608038,0.8277208394073762,0.7142226148409894
248,2,EGP,0.8379086986059417,1.0,0.9189543493029708,0.44564390182495117,100,90,26,0.9135575124978295,1.3070636560819437,0.7514662111037712,0.4846743295019157
249,2,EGP,1.0,0.9129542397913658,0.956477119895683,0.44564390182495117,100,91,72,0.5214431077367194,0.5828929689112883,0.7396136824014923,1.45335057099763
250,2,EGP,1.0,0.9204394231152739,0.960219711557637,0.44564390182495117,100,92,66,0.9092054158215801,0.43365516629602735,0.9458776220936913,1.2292609351432882
251,2,EGP,0.7778547864443885,1.0,0.8889273932221943,0.44564390182495117,100,93,13,0.9139951279731118,2.2787232730785307,0.6918499144175003,1.0411214953271029
252,2,EGP,0.9884122206307437,0.8640221613212258,0.9262171909759848,0.44564390182495117,100,96,35,0.8632595667200291,0.06415179339243726,0.8516717873507729,1.42393018018018
253,2,EGP,1.0,1.0,1.0,0.44564390182495117,100,97,61,0.8997387471271411,1.3293295782373078,0.9059828343049713,1.2183558558558558
254,2,EGP,0.9051611610868859,0.9194575791024956,0.9123093700946907,0.44564390182495117,100,98,58,0.9675656643797089,0.08219261345486248,0.8727268254665949,0.8876168224299066
255,2,EGP,0.8866125754632417,1.0,0.9433062877316208,0.44564390182495117,100,99,60,0.8574036552749416,2.1838446289081705,0.7440162307381832,0.754793213744599
256,0,EGP,0.8455266617217435,1.0,0.9227633308608718,0.6171681880950928,200,0,49,0.9908829025032425,3.464373954919017,0.836409564224986,1.5441797918393663
257,0,EGP,0.9389603722505525,0.8731912320029903,0.9060758021267714,0.6171681880950928,200,2,53,0.9152463207184206,0.4239349435443107,0.8542066929689731,1.6920226235144078
258,0,EGP,0.9859149476311733,1.0,0.9929574738155866,0.6171681880950928,200,3,5,0.7581113102832471,2.404521305455071,0.7440262579144203,1.7961672034981015
259,0,EGP,1.0,0.8813211688449545,0.9406605844224772,0.6171681880950928,200,5,65,0.528618734505045,0.31710779234564895,0.7961922288804597,1.5038961038961038
260,0,EGP,0.820067316113466,0.8915912032773817,0.8558292596954238,0.6171681880950928,200,6,62,0.9533437428990547,0.3878256777119856,0.7734110590125206,1.471913644938168
261,0,EGP,0.8283535597138265,0.9441589007709495,0.886256230242388,0.6171681880950928,200,8,38,0.8982395037538707,1.3279076961371241,0.7265930634676973,1.8863186884276288
262,0,EGP,0.8894219347132787,0.9744511780736874,0.931936556393483,0.6171681880950928,200,9,61,0.9559334140556601,2.892458858747354,0.8453553487689388,3.14794707801048
263,0,EGP,0.7946045242029305,0.9163217611168313,0.8554631426598809,0.6171681880950928,200,17,96,0.9940746319935045,1.6679855492851434,0.788679156196435,2.504767938116831
264,0,EGP,1.0,1.0,1.0,0.6171681880950928,200,19,79,0.4615172894138848,3.7040609327056195,0.7614789803234849,1.7150918611555972
265,0,EGP,0.9661014821602562,0.902674238776059,0.9343878604681576,0.6171681880950928,200,20,32,0.8576022724940816,1.5802514382528101,0.8237037546543378,2.5535090504922198
266,0,EGP,1.0,0.9328791963391738,0.9664395981695869,0.6171681880950928,200,21,68,0.8059808608268346,1.1304981496675963,0.8982650430301136,1.801706186275858
267,0,EGP,0.981956414863023,1.0,0.9909782074315114,0.6171681880950928,200,22,90,0.8479919512398633,3.8001621226477456,0.8299483661028862,3.4010657746314523
268,0,EGP,0.9857769826005043,0.9080475834939139,0.9469122830472091,0.6171681880950928,200,24,18,0.78218843663132,0.4958128783659259,0.7679654192318243,1.4153370434267867
269,0,EGP,0.9999164672240108,0.9035002599713526,0.9517083635976817,0.6171681880950928,200,25,39,0.7609726511290986,0.6064311711420975,0.7608891183531095,1.5714285714285714
270,0,EGP,1.0,0.9480583793363376,0.9740291896681688,0.6171681880950928,200,27,93,0.7560967838100316,1.8531381517592687,0.8745993659174741,2.3725543583958926
271,0,EGP,0.7929074984560597,0.8501686285405856,0.8215380634983227,0.6171681880950928,200,28,9,0.9778391813233165,0.4621071953783231,0.7707466797793762,1.9604209099724663
272,0,EGP,1.0,0.9955990461758013,0.9977995230879007,0.6171681880950928,200,31,60,0.8828987689095928,1.8159728272952345,0.9569578652674628,1.8599823655372214
273,0,EGP,0.6988507581838737,0.9186455881985722,0.8087481731912229,0.6171681880950928,200,33,12,0.9815841072405447,0.9235591849448922,0.6804348654244183,1.7371033029591705
274,0,EGP,0.8070143649652268,0.9617622279156821,0.8843882964404545,0.6171681880950928,200,35,55,0.982741914783931,0.7851547466892883,0.7897562797491579,1.1675324675324674
275,0,EGP,0.9893320833583593,0.88611722814362,0.9377246557509897,0.6171681880950928,200,36,40,0.7640901361380594,1.2013804420698935,0.7534222194964187,2.3402081606336926
276,0,EGP,0.9922526894332347,1.0,0.9961263447166173,0.6171681880950928,200,37,78,0.8498537720432924,1.9196064235783143,0.8421064614765271,1.413429124067422
277,0,EGP,0.9225728322473947,1.0,0.9612864161236974,0.6171681880950928,200,38,81,0.9436878784516723,3.23653663167425,0.8662607106990671,1.7770907566547893
278,0,EGP,1.0,1.0,1.0,0.6171681880950928,200,39,26,0.7890262267801226,3.180040326410675,0.8329308979341432,2.2804023536609503
279,0,EGP,0.7966606514437491,0.8318131835897038,0.8142369175167264,0.6171681880950928,200,40,70,0.8378595597524539,0.4516468222730592,0.6345202111962029,2.1335149863760217
280,0,EGP,0.7522162886895056,0.9110603488083939,0.8316383187489498,0.6171681880950928,200,42,56,0.9615975564105428,0.6425023938458785,0.7138138451000484,1.5318989057619394
281,0,EGP,0.9470570003033971,1.0,0.9735285001516986,0.6171681880950928,200,45,7,0.8332000011927505,6.868075920570256,0.7802570014961476,1.5896103896103897
