,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
3769,1,AGP,0.8270574567357677,0.9311086155311334,0.8790830361334505,117.67987895011902,200,28,8,0.9308006310244451,0.6378428444836273,0.7578580877602128,1.326756689172293
3770,1,AGP,1.0,0.9203979009029261,0.960198950451463,117.67987895011902,200,29,0,0.558900140582574,0.4445921436094884,0.5610656040065842,1.2406131345802278
3771,1,AGP,0.823503108132375,0.8245686638054729,0.824035885968924,117.67987895011902,200,31,93,0.897385320442314,0.9407865530207152,0.720888428574689,2.6950999149659864
3772,1,AGP,0.9153578498065542,1.0,0.9576789249032771,117.67987895011902,200,32,57,0.8579037060233425,3.7867428373494683,0.7732615558298968,2.0402755398001933
3773,1,AGP,0.9716473736895417,0.8967034432412649,0.9341754084654033,117.67987895011902,200,35,11,0.8710711534134354,0.7017960950494135,0.8427185271029771,1.7347616626367637
3774,1,AGP,0.7282542182604612,0.8549683448870504,0.7916112815737558,117.67987895011902,200,36,85,0.9281822246292484,0.3137672073739054,0.6564364428897096,1.7640837585034013
3775,1,AGP,0.8539895532234293,1.0,0.9269947766117146,117.67987895011902,200,37,18,0.9528279360704949,2.363165406440215,0.8068174892939242,1.3800521631616876
3776,1,AGP,0.8321818096843911,0.780966236199362,0.8065740229418765,117.67987895011902,200,39,2,0.9338928765869404,0.6020446120964583,0.7660746862713316,2.7923822501028384
3777,1,AGP,0.7239057415206724,0.9246901572341409,0.8242979493774067,117.67987895011902,200,42,73,0.9773429615240993,1.249293153974062,0.7012487030447717,2.002391581632653
3778,1,AGP,0.8152391189000541,1.0,0.907619559450027,117.67987895011902,200,44,33,0.9868559435741201,1.9046302148741798,0.8020950624741742,1.4658275910561103
3779,1,AGP,0.8153842028200631,0.9670140315230377,0.8911991171715503,117.67987895011902,200,46,4,0.924934744922786,0.9105369366038614,0.7403189477428491,1.2403966213734852
3780,1,AGP,0.7936687767700987,0.7144844837623976,0.7540766302662482,117.67987895011902,200,47,98,0.9341861871765127,0.16604239007152843,0.7278549639466114,3.0211975524475525
3781,1,AGP,0.6629946456664922,0.867507268595733,0.7652509571311126,117.67987895011902,200,49,43,0.9910326380067519,0.5178191877471126,0.6540272836732441,1.842746501789782
3782,1,AGP,0.9040032548491479,1.0,0.952001627424574,117.67987895011902,200,50,66,0.8706089943696416,3.193309570861385,0.7746122492187895,1.2118251928020567
3783,1,AGP,0.769036260007193,0.9920856204237656,0.8805609402154793,117.67987895011902,200,52,26,0.9277873031032773,1.277741991971773,0.6968235631104703,1.3568857877341167
3784,1,AGP,0.7623113163229449,1.0,0.8811556581614725,117.67987895011902,200,53,77,0.9279601226532228,3.662547234923619,0.6902714389761677,3.5302473262032086
3785,1,AGP,1.0,0.9152400991808443,0.9576200495904221,117.67987895011902,200,54,81,0.5571891646892324,0.38745935209532223,0.7677625362610916,1.2350583602868794
3786,1,AGP,0.9176722370077603,1.0,0.9588361185038802,117.67987895011902,200,57,40,0.8948887934019856,1.8643872760056674,0.8125610304097459,1.5272035127296166
3787,1,AGP,0.7629463360113361,0.9589429322386562,0.8609446341249962,117.67987895011902,200,58,1,0.9965687541246444,0.8371162441169944,0.7595150901359805,1.2476869217304325
3788,1,AGP,0.8507574898257483,0.8946004451147758,0.872678967470262,117.67987895011902,200,59,50,0.8945094676424072,0.4555568392447818,0.7452669574681555,1.509552388097024
3789,1,AGP,0.8362998678249858,0.9797082376214776,0.9080040527232317,117.67987895011902,200,60,98,0.8915550961216256,2.0438404544460687,0.7278549639466114,2.2467580782312924
3790,1,AGP,0.8186921991448389,1.0,0.9093460995724194,117.67987895011902,200,61,82,0.9511893114443549,5.5004096596701375,0.7698815105891939,2.331854648419066
3791,1,AGP,0.8828393313595816,1.0,0.9414196656797909,117.67987895011902,200,62,65,0.9802520340092936,2.374079135687686,0.8630913653688752,1.8389115454928984
3792,1,AGP,0.8923028577765728,0.8489154624416455,0.8706091601091092,117.67987895011902,200,64,87,0.8498654109338136,1.025083768801482,0.7421682687103864,2.535929144385027
3793,1,AGP,0.8316627157643379,0.9536724535520821,0.89266758465821,117.67987895011902,200,65,68,0.9328089707159478,1.3084469005593813,0.7644716864802857,1.7717223650385605
3794,1,AGP,0.9025493888860393,1.0,0.9512746944430197,117.67987895011902,200,68,76,0.9469313455610262,4.380831256549763,0.8494807344470655,1.9549319727891157
3795,1,AGP,0.6189986718654839,1.0,0.8094993359327419,117.67987895011902,200,71,85,0.9753050749346317,2.014527613763258,0.5943037468001156,1.7590897724431107
3796,1,AGP,0.8787416269161422,0.9329255154581546,0.9058335711871484,117.67987895011902,200,72,53,0.9468737703622021,0.9690382113122109,0.8256153972783443,1.639783056730665
3797,1,AGP,0.9484464321119482,0.8609884365386957,0.9047174343253219,117.67987895011902,200,73,47,0.750837964815929,0.6132857259311748,0.6992843969278772,2.003401360544218
3798,1,AGP,0.8624693862733099,1.0,0.931234693136655,117.67987895011902,200,75,4,0.8778495614695392,3.00401302421185,0.7403189477428491,2.205950964688993
3799,1,AGP,0.7251602014273809,0.8537644610978563,0.7894623312626186,117.67987895011902,200,76,96,0.973287126072912,0.2448714176802391,0.6984473275002929,1.7072268067016756
3800,1,AGP,0.8515409772199676,1.0,0.9257704886099838,117.67987895011902,200,78,23,0.9479278953660297,2.173698179116222,0.7994688725859973,1.6184041584209121
3801,1,AGP,1.0,0.9129119365796601,0.95645596828983,117.67987895011902,200,79,92,0.5284641202931238,0.999944751439583,0.8324215542065567,1.870825385642982
3802,1,AGP,1.0,0.8365917581297024,0.9182958790648512,117.67987895011902,200,80,10,0.8148447071496057,0.19500818728185407,0.8263448271623631,1.8290906059848298
3803,1,AGP,1.0,0.9170152264719164,0.9585076132359582,117.67987895011902,200,82,84,0.07823941815370261,0.6581034410001825,0.7056687473780106,1.4879511762810185
3804,1,AGP,0.8642498198517344,0.9899759995191089,0.9271129096854216,117.67987895011902,200,84,21,0.831737039474219,1.3297036984829282,0.6959868593259534,1.4299437032918394
3805,1,AGP,0.9433428194054378,1.0,0.9716714097027189,117.67987895011902,200,85,42,0.8493587982559235,6.9185808905243515,0.7927016176613614,1.2055086301872935
3806,1,AGP,0.8991887876082965,0.8328547449911452,0.8660217662997208,117.67987895011902,200,86,43,0.7548384960649477,0.17129395170123352,0.6540272836732441,1.842746501789782
3807,1,AGP,0.9139080882368998,1.0,0.9569540441184499,117.67987895011902,200,87,70,0.8337577439544905,3.145841381928922,0.7476658321913904,1.3730122572947174
3808,1,AGP,0.7820964974819102,0.8895794661417252,0.8358379818118178,117.67987895011902,200,88,50,0.9631704599862453,0.40534704951427636,0.7452669574681555,1.509552388097024
3809,1,AGP,0.7930257140202148,1.0,0.8965128570101074,117.67987895011902,200,89,9,0.9374543868567569,5.268190809390504,0.7304801008769717,2.7732665173497804
3810,1,AGP,0.9341520797653037,0.8671159117302601,0.9006339957477819,117.67987895011902,200,91,58,0.8205079958171148,0.8624377186561305,0.7546600755824184,2.191278601353529
3811,1,AGP,0.9671814009455376,0.8970592471177852,0.9321203240316613,117.67987895011902,200,92,49,0.9014827038221168,1.8201756078775535,0.8686641047676544,2.8495831366997013
3812,1,AGP,0.9828910891839279,1.0,0.9914455445919639,117.67987895011902,200,96,2,0.7831835970874037,4.844725163468542,0.7660746862713316,2.7923822501028384
3813,1,AGP,1.0,1.0,1.0,117.67987895011902,200,99,11,0.691337599630873,2.782480552220918,0.8119554947080196,2.668239735724398
3814,1,AGP,1.0,0.888198636228359,0.9440993181141795,117.67987895011902,200,100,80,0.7279092551690769,0.6807107358599,0.7693554395259843,1.7987243735763099
3815,1,AGP,0.9806433862969758,1.0,0.990321693148488,117.67987895011902,200,101,46,0.9311595122544276,1.8064298635363385,0.9118028985514034,1.570102657854029
3816,1,AGP,1.0,1.0,1.0,117.67987895011902,200,102,1,0.45711050545465504,2.46802921117861,0.790487590277821,2.302295918367347
3817,1,AGP,0.8983248527756273,0.9517112721860577,0.9250180624808425,117.67987895011902,200,103,45,0.9632511550671662,1.179771433584119,0.8615760078427935,1.6626587117235427
3818,1,AGP,0.7659221212018561,1.0,0.882961060600928,117.67987895011902,200,104,29,0.9635845927701883,2.610583833399949,0.7295067139720444,1.8640518707482994
3819,1,AGP,0.9447485901006399,0.8312791487957756,0.8880138694482078,117.67987895011902,200,108,92,0.8876729641059168,0.42515522715973003,0.8324215542065567,2.1123637392019745
3820,1,AGP,0.9449882362667794,0.9140876725644677,0.9295379544156235,117.67987895011902,200,112,63,0.7987560376810878,1.8565287627691058,0.7437442739478672,2.7156520371244297
3821,1,AGP,0.9773392195221771,0.8402086714637194,0.9087739454929482,117.67987895011902,200,113,97,0.6049701632079619,0.5710115398120187,0.582309382730139,2.168924825174825
3822,1,AGP,0.9801834709847703,0.7936442303702527,0.8869138506775115,117.67987895011902,200,114,80,0.6567276102233657,0.47365692731420894,0.636911081208136,2.5372146236116824
3823,1,AGP,0.9211778543186768,0.8818367476168189,0.9015073009677479,117.67987895011902,200,115,92,0.9112436998878799,0.8681708425359722,0.8324215542065567,2.0498033663677835
3824,1,AGP,0.8632724548938497,1.0,0.9316362274469249,117.67987895011902,200,116,29,0.8662342590781946,6.087555590149058,0.7295067139720444,1.339333427084798
3825,1,AGP,0.8991451992174375,0.8642258409128968,0.8816855200651672,117.67987895011902,200,122,56,0.8303907311269592,0.06367209588398993,0.7295359303443967,1.421413686755022
3826,1,AGP,0.8803404983545767,0.8732712093569439,0.8768058538557604,117.67987895011902,200,124,96,0.8181068291457162,0.439938900271115,0.6984473275002929,1.7072268067016756
3827,1,AGP,1.0,0.9698300338159377,0.9849150169079688,117.67987895011902,200,125,59,0.5173801078594394,1.2647561873375914,0.6609163106099017,1.5664558491782148
3828,1,AGP,0.9909291070577345,1.0,0.9954645535288673,117.67987895011902,200,126,5,0.7031101062087947,1.975145378207832,0.6940392132665292,1.3300158372926565
3829,1,AGP,0.7998084821198963,1.0,0.8999042410599482,117.67987895011902,200,127,1,0.9906791081579247,2.429680025728029,0.790487590277821,1.6743777246519476
3830,1,AGP,0.9421856397597982,0.8620442104693028,0.9021149251145505,117.67987895011902,200,128,17,0.9199354166415717,0.8870724390609455,0.8621210564013699,2.2666303343679175
3831,1,AGP,0.8129819215513651,1.0,0.9064909607756826,117.67987895011902,200,131,2,0.9530927647199665,1.6665355080877924,0.7660746862713316,1.5645478835606808
3832,1,AGP,0.9349093339156515,1.0,0.9674546669578257,117.67987895011902,200,133,45,0.9266666739271421,2.067691181530301,0.8615760078427935,1.6626587117235427
3833,1,AGP,0.9405225238801395,0.9813934517566901,0.9609579878184148,117.67987895011902,200,137,81,0.8272400123809521,1.222395305070969,0.7677625362610916,1.4084607875040676
3834,1,AGP,1.0,1.0,1.0,117.67987895011902,200,139,0,0.7579820521633476,3.8121480131683216,0.7961903612692021,3.323014000314614
3835,1,AGP,0.9803384872130584,0.9282729280702972,0.9543057076416778,117.67987895011902,200,141,79,0.7244261079196168,1.216865912300108,0.7047645951326752,1.934136631597137
3836,1,AGP,0.8766615241325022,0.9681490090034149,0.9224052665679585,117.67987895011902,200,142,8,0.8811965636277106,1.934785669710097,0.7578580877602128,2.2532955796759477
3837,1,AGP,0.8983355194876387,0.8457106578851994,0.8720230886864191,117.67987895011902,200,144,45,0.9632404883551549,0.11976529057553674,0.8615760078427935,1.6626587117235427
3838,1,AGP,1.0,1.0,1.0,117.67987895011902,200,146,11,0.7354896190851191,5.0269245256771535,0.8119554947080196,1.415603900975244
3839,1,AGP,0.8587994359229502,1.0,0.929399717961475,117.67987895011902,200,147,10,0.967545391239413,3.151547970892733,0.8263448271623631,2.547672193877551
3840,1,AGP,0.9727604430807952,0.8998338796048118,0.9362971613428035,117.67987895011902,200,148,55,0.7713582385071601,1.5311968325038023,0.7441186815879554,2.532858036455685
3841,1,AGP,0.8322384746097551,0.9552790554394506,0.8937587650246028,117.67987895011902,200,149,1,0.9272766155262254,1.0467480149165806,0.7595150901359805,1.4939574605220753
3842,1,AGP,0.7337161478388369,0.8544887394379647,0.7941024436384008,117.67987895011902,200,150,68,0.9822797640990749,0.6452275304340686,0.7159959119379118,2.1003401360544216
3843,1,AGP,1.0,0.8871652787681994,0.9435826393840997,117.67987895011902,200,154,88,0.6728877856271283,0.47524536822218255,0.7235969648960198,1.6035925805401887
3844,1,AGP,0.7694919184355584,1.0,0.8847459592177792,117.67987895011902,200,155,81,0.9982706178255332,3.554564398453147,0.7677625362610916,1.1483657730444363
3845,1,AGP,0.9118013117693431,0.8695036777335463,0.8906524947514447,117.67987895011902,200,157,3,0.7498963195315136,0.9285455730102372,0.6616976313008567,2.233508795674774
3846,1,AGP,0.9318862493388109,0.8553101039760725,0.8935981766574417,117.67987895011902,200,159,33,0.8702088131353632,0.018928630816835938,0.8020950624741742,1.4658275910561103
3847,1,AGP,0.7943860846618097,0.9984326183501547,0.8964093515059822,117.67987895011902,200,160,60,0.900252892687153,1.49968835737835,0.6946389773489627,1.5153621738768024
3848,1,AGP,1.0,0.8770009814125769,0.9385004907062884,117.67987895011902,200,165,53,0.7869203899039962,0.5114938618215472,0.8256153972783443,1.7414840476957782
3849,1,AGP,1.0,0.8995479256034165,0.9497739628017082,117.67987895011902,200,168,81,0.43885859435177865,0.14384502907860128,0.7677625362610916,1.1483657730444363
3850,1,AGP,0.8741749910190721,0.9776139240028435,0.9258944575109578,117.67987895011902,200,169,81,0.8935875452420194,1.011197600315315,0.7677625362610916,1.2350583602868794
3851,1,AGP,0.9022785882475215,0.8422906596943556,0.8722846239709385,117.67987895011902,200,170,20,0.8946245576879617,0.15838436039827702,0.7969031459354832,1.7354777634547212
3852,1,AGP,0.7999044297643579,0.9603527987115839,0.880128614237971,117.67987895011902,200,172,8,0.9579536579958549,1.8568235667917867,0.7578580877602128,2.2532955796759477
3853,1,AGP,0.7829583614488749,1.0,0.8914791807244374,117.67987895011902,200,174,86,0.9925245213478913,4.11677100429794,0.7754828827967661,2.410413717162183
3854,1,AGP,0.8707341722865412,0.8844307236210027,0.8775824479537719,117.67987895011902,200,175,18,0.936083317007383,0.36301471920322503,0.8068174892939242,1.5187074829931972
3855,1,AGP,0.728516878451385,1.0,0.8642584392256925,117.67987895011902,200,176,47,0.9707675184764922,2.776279523300202,0.6992843969278772,1.7679105105478596
3856,1,AGP,0.6769200897753408,0.8705383030522384,0.7737291964137896,117.67987895011902,200,177,85,0.9795163531143688,0.4694667890257864,0.6564364428897096,1.7640837585034013
3857,1,AGP,0.8966400743693377,0.8700176935679292,0.8833288839686335,117.67987895011902,200,178,30,0.9355039811729798,1.3662608517632089,0.8321440555423175,2.6660839160839163
3858,1,AGP,0.882973365875564,0.9176269377777044,0.9003001518266343,117.67987895011902,200,180,10,0.9433714612867992,1.3795605476126878,0.8263448271623631,2.203291169835643
3859,1,AGP,0.8982796648490232,1.0,0.9491398324245116,117.67987895011902,200,185,49,0.9703844399186312,2.8960897580661253,0.8686641047676544,2.6096515422396203
3860,1,AGP,0.9534950767969573,0.8828235062589075,0.9181592915279324,117.67987895011902,200,188,18,0.8533224124969668,0.5882292139751302,0.8068174892939242,1.759994151386055
3861,1,AGP,1.0,0.9839770737495886,0.9919885368747943,117.67987895011902,200,189,83,0.541360827860207,2.182699792081383,0.6045251123766303,2.3429290545854964
3862,1,AGP,0.9735227878897572,0.7838879622544725,0.8787053750721149,117.67987895011902,200,190,98,0.7543321760568542,0.8600771749922784,0.7278549639466114,3.0211975524475525
3863,1,AGP,0.8102529522617724,0.8753936890196202,0.8428233206406963,117.67987895011902,200,192,99,0.9964892406312005,0.5200402065227325,0.8067421928929729,1.7661033163265305
3864,1,AGP,0.898264956389312,0.9411318921263746,0.9196984242578433,117.67987895011902,200,193,49,0.9703991483783424,1.3550709354435715,0.8686641047676544,1.943752014179826
3865,1,AGP,0.7285990669283752,0.8713863628788189,0.799992714903597,117.67987895011902,200,194,47,0.9706853299995021,0.4817741393360483,0.6992843969278772,1.7679105105478596
3866,1,AGP,0.9680194697349459,0.9160805149345916,0.9420499923347687,117.67987895011902,200,195,16,0.8257433263326021,0.6880086620755326,0.793762796067548,1.5272035127296166
3867,1,AGP,0.7380184619011485,1.0,0.8690092309505743,117.67987895011902,200,196,68,0.9779774500367633,2.1831060602802346,0.7159959119379118,2.1003401360544216
3868,1,AGP,0.9135484817413652,1.0,0.9567742408706825,117.67987895011902,200,198,66,0.8610637674774243,3.121180777900306,0.7746122492187895,1.3671072985515398
3869,1,AGP,0.8860158185861153,1.0,0.9430079092930577,117.67987895011902,200,199,15,0.9186333054883667,1.805615172155747,0.8046491240744821,1.7955906398949422
3870,2,AGP,1.0,0.853746884962399,0.9268734424811995,101.13143706321716,200,0,7,0.8649618814027046,0.47159867971213,0.9885300481912773,1.9341298300881398
3871,2,AGP,0.9963017332162011,0.9049994534263353,0.9506505933212681,101.13143706321716,200,1,66,0.8396268700182309,1.2743366395265106,0.835928603234432,2.2243421052631582
3872,2,AGP,1.0,0.9724986666957399,0.9862493333478699,101.13143706321716,200,5,8,0.7888793821489621,0.6720442715989241,0.88943836167655,0.9470576046415251
3873,2,AGP,0.7558244731433146,0.878586929075054,0.8172057011091842,101.13143706321716,200,8,22,0.99895701425322,0.3486688550206919,0.7547814873965346,1.5627995642701524
3874,2,AGP,0.9407368185306221,0.9208163546229123,0.9307765865767672,101.13143706321716,200,10,22,0.8140446688659125,0.7015182966195141,0.7547814873965346,1.4933547503903912
3875,2,AGP,0.8305663198647041,0.9124438925585252,0.8715051062116146,101.13143706321716,200,11,42,0.9146108216521451,0.29728332235763655,0.7451771415168492,1.1728443967723847
3876,2,AGP,0.8931362127506934,0.8450162258112274,0.8690762192809605,101.13143706321716,200,13,87,0.8586009654392661,0.4509374792264782,0.7517371781899596,2.0007752211142042
3877,2,AGP,0.8708017862758923,0.8106127165954379,0.840707251435665,101.13143706321716,200,15,12,0.7583510401241096,0.4079048485416567,0.6291528264000019,2.3017776825872778
3878,2,AGP,0.8401430758817164,0.7373655610050714,0.7887543184433939,101.13143706321716,200,17,44,0.8789908750447989,0.15089329023844475,0.7191339509265153,2.7772376801877305
3879,2,AGP,0.9462423314842741,0.8452561383452908,0.8957492349147824,101.13143706321716,200,19,64,0.8643273546959478,0.9599083653761615,0.8105696861802218,2.507346981923253
3880,2,AGP,0.9670745948438042,1.0,0.9835372974219021,101.13143706321716,200,21,36,0.8614810995232653,2.5096028756828748,0.8285556943670696,1.5692218012241328
3881,2,AGP,1.0,1.0,1.0,101.13143706321716,200,23,17,0.6470108936374264,1.3563182879262772,0.6613658286411945,1.1037581699346406
3882,2,AGP,0.9237500541777468,0.8238435909550175,0.8737968225663821,101.13143706321716,200,24,11,0.8410688998529163,1.0586340031653838,0.7648189540306631,2.8201980936152085
3883,2,AGP,1.0,1.0,1.0,101.13143706321716,200,27,7,0.7639172633171126,3.8370744835581303,0.9885300481912773,2.4428427757291318
3884,2,AGP,0.6348796720388911,0.7760321060005879,0.7054558890197395,101.13143706321716,200,30,12,0.9942731543611109,0.31740610180789175,0.6291528264000019,2.5570850418020132
3885,2,AGP,1.0,0.8567169752539439,0.9283584876269719,101.13143706321716,200,31,7,0.943791928779316,0.5012995826275786,0.9885300481912773,1.9341298300881398
3886,2,AGP,0.7919972933082975,0.8566292158524798,0.8243132545803886,101.13143706321716,200,32,56,0.9669656679157626,0.33840544828514574,0.75896296122406,1.7721132897603487
3887,2,AGP,1.0,1.0,1.0,101.13143706321716,200,33,68,0.7656262487684954,3.9722509237311328,0.9197492626898149,3.161052631578947
3888,2,AGP,0.7137606432075676,0.9499606777753221,0.8318606604914449,101.13143706321716,200,34,20,0.9547006788789036,0.992253836576751,0.6684613220864712,1.4926470588235294
3889,2,AGP,0.8196740304180076,0.752344307444484,0.7860091689312458,101.13143706321716,200,35,80,0.99577683588994,0.13983638612277818,0.8154508663079476,2.616393311677938
3890,2,AGP,0.891286844638002,0.8060685796315739,0.8486777121347879,101.13143706321716,200,36,64,0.9192828415422198,0.826742470410117,0.8105696861802218,2.766056674094378
3891,2,AGP,0.7640456737065785,1.0,0.8820228368532892,101.13143706321716,200,38,56,0.9949172875174815,2.205157625224973,0.75896296122406,2.044107645972991
3892,2,AGP,0.9339954701363004,0.8922052778657598,0.9131003740010301,101.13143706321716,200,39,1,0.8526025791950861,1.902348345160061,0.7865980493313864,2.980295566502463
3893,2,AGP,1.0,1.0,1.0,101.13143706321716,200,40,63,0.8581954093112324,3.545275504407742,0.9003416747443123,1.3520640860718045
3894,2,AGP,0.8117619956419584,1.0,0.9058809978209792,101.13143706321716,200,41,67,0.9748322879006998,5.559788891120931,0.7865942835426581,1.679254972172489
3895,2,AGP,0.9521949255020843,0.8809982701422853,0.9165965978221848,101.13143706321716,200,42,72,0.7552173431088833,1.6845025928918969,0.7074122686109676,2.874519891469044
3896,2,AGP,0.7875873859450435,1.0,0.8937936929725218,101.13143706321716,200,43,16,0.9862775118546979,3.0588371002412664,0.7738648977997414,1.2289412315037112
3897,2,AGP,0.8627149338632942,0.9500226655401693,0.9063687997017318,101.13143706321716,200,44,19,0.9303566280974713,2.7303582343490618,0.7930715619607656,3.2301315789473684
3898,2,AGP,0.9367813586975867,1.0,0.9683906793487933,101.13143706321716,200,45,15,0.897254482718132,3.342517469136179,0.8340358414157187,3.0948610755063006
3899,2,AGP,0.797206039670544,0.9973513598811962,0.8972786997758702,101.13143706321716,200,47,46,0.9985341252027886,2.680444780319414,0.7957401648733327,2.7069311815074526
3900,2,AGP,0.8356488809460869,1.0,0.9178244404730435,101.13143706321716,200,49,27,0.9071263862491777,4.138642809944064,0.7427752671952647,2.924436870972895
3901,2,AGP,0.9889694989255506,0.9957314952333809,0.9923504970794658,101.13143706321716,200,50,4,0.7413327811015127,2.0621573556314727,0.7303022800270633,2.1048424032976643
3902,2,AGP,1.0,1.0,1.0,101.13143706321716,200,51,19,0.7592146412195389,4.5688474000174,0.7930715619607656,3.2301315789473684
3903,2,AGP,1.0,0.9327686425373244,0.9663843212686622,101.13143706321716,200,54,9,0.5886740274617335,2.158758579343783,0.662192590632386,2.8310721539705392
3904,2,AGP,1.0,0.9318998724117898,0.965949936205895,101.13143706321716,200,55,56,0.13289001762868557,2.425040805717551,0.6764953110614047,3.106042081599653
3905,2,AGP,1.0,0.8231948202221793,0.9115974101110896,101.13143706321716,200,56,25,0.7392750618607598,0.33679060551945683,0.7624758504120919,2.1048424032976643
3906,2,AGP,0.9242318838107985,1.0,0.9621159419053993,101.13143706321716,200,57,60,0.8562242770118693,2.6300912681520474,0.7804561608226678,2.530306275433712
3907,2,AGP,0.7122026947326476,0.886852661277478,0.7995276780050629,101.13143706321716,200,60,90,0.9716361569451348,1.1709873185625077,0.6838388516777825,2.3024607057877278
3908,2,AGP,1.0,0.8817240151027477,0.9408620075513738,101.13143706321716,200,61,68,0.8884871657906903,1.0314495304947982,0.9197492626898149,2.214209379467322
3909,2,AGP,0.7718905637308773,1.0,0.8859452818654386,101.13143706321716,200,62,59,0.9315637259929763,2.0339433565234297,0.7034542897238536,1.278363521123327
3910,2,AGP,0.7239395881905885,1.0,0.8619697940952942,101.13143706321716,200,64,59,0.9795147015332651,3.178356273539729,0.7034542897238536,1.6390522875816993
3911,2,AGP,0.8541387252051608,0.990519343674443,0.9223290344398019,101.13143706321716,200,65,46,0.9416014396681719,2.7229274268922135,0.7957401648733327,2.817733990147783
3912,2,AGP,0.8959295584132451,0.8270617415013191,0.8614956499572821,101.13143706321716,200,66,53,0.8704976256685808,0.07170673963192645,0.7664271840818259,1.8010893246187363
3913,2,AGP,0.7737630436545374,0.801917161828742,0.7878401027416397,101.13143706321716,200,68,49,0.9690132150004304,0.9171227531496782,0.7427762586549678,2.8979511348622586
3914,2,AGP,0.9640928241844521,0.9395539304307062,0.9518233773075792,101.13143706321716,200,69,66,0.8718357790499799,1.6198814095702208,0.835928603234432,2.2243421052631582
3915,2,AGP,1.0,1.0,1.0,101.13143706321716,200,70,6,0.5175713674101732,3.3538920140088586,0.551951162699804,3.2774939215617183
3916,2,AGP,0.8942838127578667,1.0,0.9471419063789334,101.13143706321716,200,73,95,0.9049645519615017,2.699450011592938,0.7992483647193684,2.0673447501591875
3917,2,AGP,0.8619737528258653,1.0,0.9309868764129327,101.13143706321716,200,74,36,0.9665819415412042,3.5774639570057074,0.8285556943670696,1.904282147525051
3918,2,AGP,0.8196135450201205,0.7505640698896658,0.7850888074548932,101.13143706321716,200,75,80,0.9958373212878271,0.12203401057459647,0.8154508663079476,2.616393311677938
3919,2,AGP,0.7912895749269205,0.9229023268372993,0.8570959508821099,101.13143706321716,200,77,27,0.9514856922683441,0.38651577221248956,0.7427752671952647,1.1574925038394968
3920,2,AGP,0.8034768553243253,1.0,0.9017384276621627,101.13143706321716,200,79,21,0.9691165272598335,2.72971160681745,0.7725933825841589,1.1387886692182052
3921,2,AGP,1.0,0.9089634311252044,0.9544817155626022,101.13143706321716,200,80,7,0.8416314755459487,0.464089648942675,0.9885300481912773,1.3744553376906317
3922,2,AGP,1.0,0.9454950192872995,0.9727475096436498,101.13143706321716,200,83,47,0.5505764609823278,2.101696026059506,0.6468956967833553,2.646745833186511
3923,2,AGP,0.9548146662155547,0.9270089609967471,0.940911813606151,101.13143706321716,200,84,15,0.8792211752001641,2.3649506854737714,0.8340358414157187,3.0948610755063006
3924,2,AGP,0.9291657213814875,1.0,0.9645828606907437,101.13143706321716,200,86,29,0.9359683032684093,3.5426073698391645,0.8651340246498967,2.135921052631579
3925,2,AGP,0.9764882265323854,0.8712024109617607,0.923845318747073,101.13143706321716,200,87,36,0.8520674678346841,0.06284110308165933,0.8285556943670696,1.3508169934640524
3926,2,AGP,0.8722066118383892,0.9233890517441989,0.897797831791294,101.13143706321716,200,88,15,0.9618292295773295,0.8818023543788464,0.8340358414157187,1.6479118369368564
3927,2,AGP,1.0,0.8682300563201559,0.934115028160078,101.13143706321716,200,89,58,0.8959028877934774,0.9556466874014319,0.9478829775989557,2.2733461241998727
3928,2,AGP,0.9888971496793311,0.8130358669813968,0.900966508330364,101.13143706321716,200,93,68,0.9308521130104839,1.765775891178259,0.9197492626898149,3.63541722136429
3929,2,AGP,0.8283931684537179,0.8245849743400726,0.8264890713968953,101.13143706321716,200,97,90,0.8554456832240646,0.5483104491884538,0.6838388516777825,2.3024607057877278
3930,2,AGP,1.0,0.7869756715781775,0.8934878357890887,101.13143706321716,200,98,50,0.8041701648695435,0.574888294729143,0.8642418196486039,2.7051315789473684
3931,2,AGP,0.8125238613370516,0.9363157114405086,0.8744197863887802,101.13143706321716,200,100,55,0.9775580877313043,2.023997876940764,0.7900819490683558,2.6608407625356776
3932,2,AGP,1.0,0.8782858563727931,0.9391429281863966,101.13143706321716,200,102,7,0.8373432124557065,0.7169883938160713,0.9885300481912773,1.9341298300881398
3933,2,AGP,0.8636020650745557,0.9447550891762447,0.9041785771254003,101.13143706321716,200,104,77,0.8212751051342473,1.5753241080230458,0.684877170208803,2.1277732162605987
3934,2,AGP,0.8014436951904576,0.9788805590761998,0.8901621271333287,101.13143706321716,200,105,49,0.9413325634645102,2.512300985921561,0.7427762586549678,2.723495395159563
3935,2,AGP,0.9922387364229109,1.0,0.9961193682114555,101.13143706321716,200,106,82,0.7817518607273602,2.279885561724312,0.7739905971502712,1.5627995642701524
3936,2,AGP,0.9893928238491572,0.8063222996215089,0.897857561735333,101.13143706321716,200,107,49,0.7533834348058106,0.7711177330571946,0.7427762586549678,2.707894736842105
3937,2,AGP,1.0,0.9345174101446989,0.9672587050723495,101.13143706321716,200,108,85,0.6846118884991854,1.1874398966539605,0.7190210099816223,1.8422657952069716
