,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
4417,1,Knapsack,0.8877541107623953,0.9426825295336315,0.9152183201480134,2.2572243213653564,100,9,73,0.8744660853522979,0.15013893732010458,0.7622201961146932,0.723313641983789
4418,1,Knapsack,0.6136985603567167,0.9241888720173421,0.7689437161870294,2.2572243213653564,100,10,79,0.8629044552329941,0.10834056406887418,0.4766030155897107,0.8664518438954529
4419,1,Knapsack,0.8559930377657397,0.8539198628292675,0.8549564502975036,2.2572243213653564,100,12,95,0.8760195001023909,0.37937233993135366,0.7320125378681306,1.8401737116386796
4420,1,Knapsack,0.8008969398078846,0.9086582783990691,0.8547776091034769,2.2572243213653564,100,13,44,0.9014020321171701,0.05546587232700131,0.7022989719250546,0.9688830883363099
4421,1,Knapsack,0.9590803640387494,1.0,0.9795401820193748,2.2572243213653564,100,14,5,0.8128758385647543,2.617979317766335,0.7719562026035037,1.6856282570932253
4422,1,Knapsack,0.9007004373468036,1.0,0.9503502186734019,2.2572243213653564,100,17,73,0.8615197587678896,5.548241472390128,0.7622201961146932,1.1121596504385822
4423,1,Knapsack,0.8225696717341485,1.0,0.9112848358670742,2.2572243213653564,100,18,44,0.8797293001909061,2.230740651234776,0.7022989719250546,1.4931077694235588
4424,1,Knapsack,0.7951235720718389,1.0,0.8975617860359195,2.2572243213653564,100,19,74,0.9950036924541616,4.000226868925924,0.7901272645260006,1.0670461733080328
4425,1,Knapsack,0.6191822400040907,0.9023356635629343,0.7607589517835125,2.2572243213653564,100,21,66,0.8859103798987255,0.023672891163814706,0.5050926199028162,1.0003162555344718
4426,1,Knapsack,0.929391925903415,0.8877396035149119,0.9085657647091634,2.2572243213653564,100,23,86,0.8803744558743124,0.6169108683975411,0.8097663817777274,1.7395148332484225
4427,1,Knapsack,0.6438593696948727,0.9727479171208586,0.8083036434078656,2.2572243213653564,100,24,7,0.951568308229367,1.0917648854943007,0.5954276779242397,1.3642857142857143
4428,1,Knapsack,0.847472722801027,0.9833593607913638,0.9154160417961954,2.2572243213653564,100,25,37,0.9302706104904894,0.24647147549598725,0.7777433332915165,0.41287786758234934
4429,1,Knapsack,0.789223362773868,0.9009441218820428,0.8450837423279554,2.2572243213653564,100,26,24,0.8562699397897345,0.02154295491793172,0.6454933025636025,1.0121017360975038
4430,1,Knapsack,1.0,0.9383989556614131,0.9691994778307065,2.2572243213653564,100,27,80,0.6528960361199648,0.5843873783769378,0.660540734484029,1.2003978217628068
4431,1,Knapsack,0.7583622479789407,0.9783686464515562,0.8683654472152484,2.2572243213653564,100,28,68,0.9727553610011006,0.7724898715769715,0.7311176089800413,0.9888034070614095
4432,1,Knapsack,0.849087150052777,0.981815274488987,0.915451212270882,2.2572243213653564,100,29,3,0.8696495554471118,0.9315319472898439,0.7187367054998888,1.113379202399974
4433,1,Knapsack,0.5706072160035586,0.9591883938876793,0.764897804945619,2.2572243213653564,100,30,4,0.987698031815223,0.9605556180747875,0.5583052478187815,1.368671679197995
4434,1,Knapsack,0.7417179858578082,1.0,0.8708589929289041,2.2572243213653564,100,31,36,0.8482138522734586,1.305415718634929,0.5899318381312668,1.1258697027197977
4435,1,Knapsack,0.9975769564634959,0.8413760433575429,0.9194764999105194,2.2572243213653564,100,32,29,0.8051564789113788,0.44746049147930833,0.8027334353748746,2.0337000579038795
4436,1,Knapsack,0.7562388770131618,1.0,0.8781194385065809,2.2572243213653564,100,34,65,0.998284859200581,0.9455118759059269,0.7545237362137428,0.5083550645999018
4437,1,Knapsack,0.7356320578427722,0.9141149620599124,0.8248735099513422,2.2572243213653564,100,37,75,0.9586259788408723,1.06637255053543,0.6942580366836445,1.925222929936306
4438,1,Knapsack,1.0,1.0,1.0,2.2572243213653564,100,38,33,0.8178783664553114,2.567602327770315,0.8711212380690713,0.7915816666984423
4439,1,Knapsack,0.6323117563598717,1.0,0.8161558781799358,2.2572243213653564,100,39,11,0.9464759184653726,3.611789680996842,0.5787876748252443,2.0567342211928197
4440,1,Knapsack,0.8222628965606706,0.9071030134433453,0.864682955002008,2.2572243213653564,100,40,4,0.7360423512581109,0.06458545129704031,0.5583052478187815,0.9935553168635876
4441,1,Knapsack,0.7357266576557117,1.0,0.8678633288278559,2.2572243213653564,100,42,49,0.9513395245151715,1.1844682601328798,0.6870661821708831,0.9317213903008654
4442,1,Knapsack,0.5763459181970453,1.0,0.7881729590985227,2.2572243213653564,100,47,27,0.9254683089619774,2.2711980779984873,0.5018142271590227,0.8736126029359113
4443,1,Knapsack,0.791365301145551,0.8930085195783243,0.8421869103619377,2.2572243213653564,100,48,73,0.9708548949691421,0.06103757673562338,0.7622201961146932,1.130952380952381
4444,1,Knapsack,0.8948782674067122,0.895709454960229,0.8952938611834707,2.2572243213653564,100,49,43,0.9868265166802699,0.28697295145521456,0.881704784086982,1.3298784018529242
4445,1,Knapsack,0.7981984829668048,1.0,0.8990992414834025,2.2572243213653564,100,50,4,0.7601067648519767,3.4496721049385517,0.5583052478187815,1.368671679197995
4446,1,Knapsack,0.7150426168402072,0.9299412772927286,0.8224919470664679,2.2572243213653564,100,52,21,0.8516304682013622,0.4433440296404972,0.5666730850415694,1.1439312567132116
4447,1,Knapsack,0.9752180395741075,1.0,0.9876090197870537,2.2572243213653564,100,55,3,0.7537031641676885,1.3534429428416284,0.7289212037417959,0.9317213903008654
4448,1,Knapsack,0.686723371598321,0.950558280121292,0.8186408258598065,2.2572243213653564,100,56,54,0.9912094652914255,0.6104968782338211,0.6779328368897465,1.104914077020902
4449,1,Knapsack,0.7161476942508692,1.0,0.8580738471254346,2.2572243213653564,100,58,72,0.9423754516477449,2.9267598156176042,0.6585231458986142,1.3432613551749815
4450,1,Knapsack,0.8008152784402275,1.0,0.9004076392201137,2.2572243213653564,100,60,8,0.99143702334553,2.371847659334818,0.7922523017857575,1.2536369386464263
4451,1,Knapsack,0.677706815280265,0.903859906462305,0.790783360871285,2.2572243213653564,100,61,16,0.9887041350711009,0.2761930495854559,0.6664109503513659,1.237593984962406
4452,1,Knapsack,1.0,0.9355208933669212,0.9677604466834606,2.2572243213653564,100,62,86,0.7206514895232865,1.0947237669176353,0.8097663817777274,1.7395148332484225
4453,1,Knapsack,0.9324715315495415,0.972049008265582,0.9522602699075617,2.2572243213653564,100,64,85,0.7641867590925451,1.0731490942951198,0.6966582906420866,1.3526590116392994
4454,1,Knapsack,0.8559603830981254,0.9153444363358769,0.8856524097170011,2.2572243213653564,100,65,41,0.8971860587137691,0.3154744385467386,0.7531464418118945,1.1620300751879697
4455,1,Knapsack,0.7043076998537846,1.0,0.8521538499268924,2.2572243213653564,100,69,63,0.9902167606629255,4.533970933564573,0.6945244605167101,1.0635673624288424
4456,1,Knapsack,0.7928194026442393,1.0,0.8964097013221197,2.2572243213653564,100,70,16,0.9763697996767613,1.5624792568802883,0.7691892023210006,0.2220312086749537
4457,1,Knapsack,0.8371611331475971,1.0,0.9185805665737985,2.2572243213653564,100,71,37,0.9405822001439194,1.2487858016341915,0.7777433332915165,1.2185325743200506
4458,1,Knapsack,1.0,1.0,1.0,2.2572243213653564,100,72,68,0.7193412806560336,4.445903857766852,0.7311176089800413,0.37124217579123686
4459,1,Knapsack,0.7616741858275623,1.0,0.8808370929137812,2.2572243213653564,100,75,45,0.9928296782736711,1.5086143446515377,0.7545038641012334,1.4059281964326475
4460,1,Knapsack,0.8791800955841165,1.0,0.9395900477920582,2.2572243213653564,100,76,5,0.8927761070193873,0.8413949798608797,0.7719562026035037,0.7141090809177084
4461,1,Knapsack,0.8810946034946145,0.9451964977746171,0.9131455506346158,2.2572243213653564,100,78,97,0.9070534482875809,0.6962005667186022,0.7881480517821955,1.244235588972431
4462,1,Knapsack,1.0,0.9864639815221276,0.9932319907610638,2.2572243213653564,100,82,9,0.6821279800067961,0.931181168604734,0.7030218673899404,1.0665413533834587
4463,1,Knapsack,0.7145067701171012,1.0,0.8572533850585506,2.2572243213653564,100,83,7,0.9075301804270397,3.983854443603734,0.6220369505441409,1.0749525616698292
4464,1,Knapsack,1.0,1.0,1.0,2.2572243213653564,100,84,45,0.5350840201207696,1.5952774722477217,0.7545038641012334,1.4546537602382725
4465,1,Knapsack,1.0,0.9652251730658048,0.9826125865329024,2.2572243213653564,100,85,43,0.9199946399655741,0.6126885369595156,0.9293339607179046,0.9604368063014679
4466,1,Knapsack,0.828232440483736,0.9427835135756258,0.885507977029681,2.2572243213653564,100,90,88,0.9124490961912226,0.8161969320876945,0.7406815366749586,1.3883617963314356
4467,1,Knapsack,0.8149416982535355,1.0,0.9074708491267678,2.2572243213653564,100,92,81,0.9924863705624619,2.437886901452855,0.8074280688159974,1.0013488780004194
4468,1,Knapsack,0.8967012490210616,0.9479955493647249,0.9223483991928932,2.2572243213653564,100,93,81,0.9107268197949357,0.48130437164766815,0.8074280688159974,1.0013488780004194
4469,1,Knapsack,0.6093194285001636,1.0,0.8046597142500818,2.2572243213653564,100,94,48,0.9593767607422167,4.124827269500111,0.5686961892423803,0.4183201326012191
4470,1,Knapsack,0.6755077110667843,0.9275655097875125,0.8015366104271484,2.2572243213653564,100,95,85,0.9478264264843621,0.8991657118901903,0.6233341375511464,1.623510614015065
4471,1,Knapsack,0.6625810225008072,1.0,0.8312905112504037,2.2572243213653564,100,96,1,0.8872242179643278,0.9026582114616526,0.549805240465135,0.5346809418141963
4472,1,Knapsack,1.0,1.0,1.0,2.2572243213653564,100,97,57,0.7500646870675621,1.0198823186570143,0.8343739855818912,0.964500200186841
4473,1,Knapsack,0.520761001997582,1.0,0.760380500998791,2.2572243213653564,100,98,37,0.9891535203937322,4.048103349804704,0.5099145223913142,0.9658073755818116
4474,1,Knapsack,1.0,0.9404356446834476,0.9702178223417238,2.2572243213653564,100,99,32,0.48948202405493135,0.23589959040769531,0.6611589594845935,0.8315431435732188
4475,2,Knapsack,0.7921564899854124,1.0,0.8960782449927063,2.0372538566589355,100,0,98,0.9767328077258713,1.835714865686771,0.7688892977112838,0.7416743755781683
4476,2,Knapsack,0.9750006668851048,0.9535855392171548,0.9642931030511298,2.0372538566589355,100,2,1,0.7521519314652862,0.43129509490772666,0.727152598350391,0.8954397027361783
4477,2,Knapsack,0.9081954884615534,1.0,0.9540977442307768,2.0372538566589355,100,5,53,0.8118624183414527,3.869940298716206,0.7200579068030061,0.39580346885873285
4478,2,Knapsack,1.0,0.9286933329602152,0.9643466664801076,2.0372538566589355,100,6,78,0.5683602333321491,0.22477734970489172,0.751876434683745,0.9378440201027399
4479,2,Knapsack,0.87571949499002,1.0,0.93785974749501,2.0372538566589355,100,7,7,0.7363022197994544,4.384092016779093,0.6120217147894744,0.709759481961147
4480,2,Knapsack,0.6723568072313197,1.0,0.8361784036156599,2.0372538566589355,100,8,89,0.8850050686081224,1.0838752244128727,0.5573618758394422,0.7257169287696577
4481,2,Knapsack,1.0,1.0,1.0,2.0372538566589355,100,9,16,0.8448855265352524,2.7575939351317054,0.9083029368470621,1.388499368479677
4482,2,Knapsack,0.7978490126567397,1.0,0.8989245063283698,2.0372538566589355,100,12,19,0.7492844782471693,2.5848833843679353,0.547133490903909,0.65781539275324
4483,2,Knapsack,0.9336682631362496,0.8330611715016433,0.8833647173189465,2.0372538566589355,100,13,77,0.8666636397454386,0.0786479687928673,0.8003319028816882,1.748036253776435
4484,2,Knapsack,0.6726409525742424,0.8969312978083369,0.7847861251912897,2.0372538566589355,100,17,15,0.9996408268349618,0.020866857151041203,0.6722817794092042,1.0515538790676726
4485,2,Knapsack,0.8632984067784295,1.0,0.9316492033892148,2.0372538566589355,100,18,71,0.8944840559876036,3.92948774135894,0.7577824627660331,1.2754423128561627
4486,2,Knapsack,1.0,1.0,1.0,2.0372538566589355,100,20,47,0.8163953320282855,2.609579474769193,0.8278439112741947,0.5075564707557132
4487,2,Knapsack,0.9283264091214151,1.0,0.9641632045607076,2.0372538566589355,100,21,33,0.770480948493248,1.1800323914981938,0.6988073576146631,0.8862530550012333
4488,2,Knapsack,0.8010219584611111,1.0,0.9005109792305556,2.0372538566589355,100,23,3,0.8920157887056104,2.601905610563416,0.6930377471667215,1.0122274971198317
4489,2,Knapsack,0.9722967244827774,0.9706621302580964,0.9714794273704369,2.0372538566589355,100,25,76,0.769970834895336,0.20081074036980973,0.7422675593781134,0.4941894377888455
4490,2,Knapsack,1.0,1.0,1.0,2.0372538566589355,100,26,84,0.6879694308094833,1.0744946881983934,0.9248284137319526,0.5907852439424086
4491,2,Knapsack,0.826001557144295,1.0,0.9130007785721475,2.0372538566589355,100,30,62,0.9483604206354197,2.343777030338659,0.7743619777797147,0.903677150786309
4492,2,Knapsack,0.9339217797800918,0.9777710393130904,0.9558464095465911,2.0372538566589355,100,33,55,0.6575555498883774,0.5275047426021953,0.5914773296684692,0.7497943494712912
4493,2,Knapsack,0.8050129596793051,1.0,0.9025064798396525,2.0372538566589355,100,34,38,0.9083748213209569,2.1632756676903915,0.713387781000262,0.9187985587208647
4494,2,Knapsack,1.0,0.931517414686277,0.9657587073431385,2.0372538566589355,100,35,96,0.8122209913342164,0.5919391715765974,1.0,1.2767650247138267
4495,2,Knapsack,1.0,0.9887691152433032,0.9943845576216517,2.0372538566589355,100,37,91,0.765467759847679,0.5950223272711448,0.8522082768275084,0.7073311748381128
4496,2,Knapsack,0.9684614342008824,1.0,0.9842307171004412,2.0372538566589355,100,42,72,0.7331555667963263,1.9890331323447399,0.7016170009972087,0.9360588258801903
4497,2,Knapsack,0.8530315599176082,1.0,0.9265157799588041,2.0372538566589355,100,43,26,0.8824347284965988,2.8159679179569785,0.7354662884142069,1.0529394413308326
4498,2,Knapsack,0.8936595826852859,1.0,0.9468297913426429,2.0372538566589355,100,45,71,0.8641228800807472,6.0413154249148375,0.7577824627660331,2.0402416918429003
4499,2,Knapsack,0.7958338133112902,0.9721623024600726,0.8839980578856814,2.0372538566589355,100,46,60,0.9816123088649098,0.9162890085608322,0.7774461221762,1.1946659839601061
4500,2,Knapsack,0.7946285417397422,1.0,0.8973142708698711,2.0372538566589355,100,47,56,0.9477001734633426,1.724801793086657,0.7423287152030847,0.5510835913312693
4501,2,Knapsack,0.7928706930481465,1.0,0.8964353465240733,2.0372538566589355,100,48,63,0.9640562030052761,1.3705487147761417,0.7569268960534226,0.7223343952378816
4502,2,Knapsack,0.7798776789151913,1.0,0.8899388394575957,2.0372538566589355,100,51,46,0.8431681589431943,0.857859119321965,0.6230458378583856,0.6412412941902494
4503,2,Knapsack,1.0,0.9903815339499823,0.9951907669749911,2.0372538566589355,100,52,49,0.6393592262635782,1.0123729343652659,0.7104258730879436,1.1085575948654431
4504,2,Knapsack,0.8356644196971236,0.9523847675286912,0.8940245936129074,2.0372538566589355,100,53,37,0.9241005701774193,0.18039356261830547,0.7597649898745429,0.6565458873313939
4505,2,Knapsack,0.9734431651446009,1.0,0.9867215825723005,2.0372538566589355,100,54,7,0.6385785496448735,3.7235711730346788,0.6120217147894744,0.6035793000088161
4506,2,Knapsack,0.8532100983792272,0.9730209053481599,0.9131155018636936,2.0372538566589355,100,56,52,0.949929362970663,0.45488527919852795,0.8031394613498902,0.7246762257169288
4507,2,Knapsack,0.7575643611423987,1.0,0.8787821805711993,2.0372538566589355,100,59,34,0.9414435569841831,1.0801500794313206,0.6990079181265818,0.9365837180497691
4508,2,Knapsack,1.0,0.9465095268589506,0.9732547634294753,2.0372538566589355,100,60,0,0.705226615228103,0.08986264005523406,0.7743442435530496,0.6247673714657279
4509,2,Knapsack,0.6754723714980476,1.0,0.8377361857490238,2.0372538566589355,100,61,13,0.9720414134817763,2.3048570314008208,0.6475137849798239,0.9690054931905586
4510,2,Knapsack,0.8801174481653661,1.0,0.940058724082683,2.0372538566589355,100,63,75,0.8937940221987634,1.8760755741304114,0.7739114703641294,1.3911852936102005
4511,2,Knapsack,0.8990687050680005,1.0,0.9495343525340003,2.0372538566589355,100,64,64,0.9907928318697121,3.740913040265818,0.8898615369377126,0.5091422022392664
4512,2,Knapsack,0.9585143948348025,0.8890257497334423,0.9237700722841224,2.0372538566589355,100,67,77,0.8418175080468857,0.6382937511108574,0.8003319028816882,1.748036253776435
4513,2,Knapsack,0.9566610813437307,0.9023956872553118,0.9295283842995212,2.0372538566589355,100,69,16,0.9516418555033314,0.0960827592775859,0.9083029368470621,1.0721258867244678
4514,2,Knapsack,0.9576536840559443,1.0,0.9788268420279722,2.0372538566589355,100,71,70,0.8475838915000258,6.9385888365719435,0.8052375755559701,2.4350453172205437
4515,2,Knapsack,0.9590484707268011,1.0,0.9795242353634006,2.0372538566589355,100,72,0,0.9300641396886191,1.3290036184986422,0.8891126104154202,0.9307383573622727
4516,2,Knapsack,0.7202170688141583,1.0,0.8601085344070791,2.0372538566589355,100,75,15,0.9520647105950459,1.1519315548506248,0.6722817794092042,0.6335537335801816
4517,2,Knapsack,0.8943300824932335,1.0,0.9471650412466168,2.0372538566589355,100,77,24,0.9398616770415817,1.4504474916563135,0.8341917595348153,0.7274514338575393
4518,2,Knapsack,1.0,0.9301706263981998,0.9650853131991,2.0372538566589355,100,78,93,0.6901912494618998,0.20737679471138637,0.8129780359478136,0.9056705307293886
4519,2,Knapsack,0.8818376765250016,0.9610255909537481,0.9214316337393749,2.0372538566589355,100,80,87,0.7824607191299608,0.7593444317799252,0.6642983956549624,1.1490885222424443
4520,2,Knapsack,0.731451427812085,1.0,0.8657257139060426,2.0372538566589355,100,84,48,0.9395214243195632,4.782160935831733,0.6709728521316483,1.1123071726156963
4521,2,Knapsack,1.0,1.0,1.0,2.0372538566589355,100,87,20,0.5723015281173791,2.416035934211892,0.6795973985129584,0.8852655556887663
4522,2,Knapsack,0.8296992008571382,1.0,0.9148496004285691,2.0372538566589355,100,90,26,0.9057670875570687,1.2283920168853344,0.7354662884142069,0.4239900151957068
4523,2,Knapsack,0.8926361367329394,1.0,0.9463180683664697,2.0372538566589355,100,91,72,0.8089808642642693,1.0159919143284055,0.7016170009972087,0.9360588258801903
4524,2,Knapsack,0.767738882945929,1.0,0.8838694414729644,2.0372538566589355,100,93,13,0.879774902033895,3.212356274875135,0.6475137849798239,0.9690054931905586
4525,2,Knapsack,0.9219053930520459,1.0,0.9609526965260229,2.0372538566589355,100,94,88,0.9114732887083337,2.2522050295968636,0.8333786817603795,1.7410271903323262
4526,2,Knapsack,0.8838022125132964,1.0,0.9419011062566482,2.0372538566589355,100,96,35,0.8238363834366402,1.7304903378633258,0.7076385959499366,1.585304969617408
4527,2,Knapsack,0.6379085492532695,1.0,0.8189542746266347,2.0372538566589355,100,98,58,0.9867256919662885,1.095032755120866,0.6246342412195579,0.93080360869783
4528,2,Knapsack,0.8700281483365199,0.9732497738271757,0.9216389610818478,2.0372538566589355,100,99,60,0.9074179738396801,0.3622429555864005,0.7774461221762,0.6297452173146434
4529,0,Knapsack,1.0,0.8650989251551511,0.9325494625775755,2.025637149810791,200,0,49,0.9251138502913804,0.5860451037156597,0.9321827552300852,1.9350558521641483
4530,0,Knapsack,0.8803213505713291,1.0,0.9401606752856646,2.025637149810791,200,2,53,0.9546365621326233,1.8326548901079815,0.8349579127039524,1.4739775656657144
4531,0,Knapsack,0.785354836808843,1.0,0.8926774184044215,2.025637149810791,200,5,65,0.9470738595970047,2.069855796305048,0.7324286964058477,1.3347908745247148
4532,0,Knapsack,0.9656332472427637,0.7570836591476806,0.8613584531952221,2.025637149810791,200,9,61,0.9334030038815464,0.5008408099961065,0.8990362511243101,2.9300042185193
4533,0,Knapsack,0.8581620236249384,0.9257021081767604,0.8919320659008494,2.025637149810791,200,20,32,0.8540799743739281,1.2632568549072913,0.7122419979988666,2.0062357731396876
4534,0,Knapsack,0.7355749099221398,0.855716385825128,0.7956456478736339,2.025637149810791,200,21,68,0.9653434901825046,0.5505152956517849,0.7009184001046445,1.9933514374005057
4535,0,Knapsack,0.75252168177893,1.0,0.876260840889465,2.025637149810791,200,25,39,0.9882309417819946,1.9357598594579546,0.7407526235609245,1.456273764258555
4536,0,Knapsack,1.0,0.8335318777134038,0.9167659388567019,2.025637149810791,200,28,9,0.7750214219912492,0.05619126035551428,0.7985670229360021,1.7208724832214766
4537,0,Knapsack,0.9482265700427748,1.0,0.9741132850213874,2.025637149810791,200,34,45,0.8458692867090776,1.8154480839934521,0.7940958567518523,1.6956333557757044
4538,0,Knapsack,0.8563769590493189,0.9416383328265951,0.899007645937957,2.025637149810791,200,35,55,0.699583529363303,0.9078281951861034,0.5559604884126219,1.491444866920152
4539,0,Knapsack,0.9777519838342056,0.8822033557570818,0.9299776697956437,2.025637149810791,200,37,78,0.971340834284968,1.1784925106628799,0.9490928181191736,2.3564589530920625
4540,0,Knapsack,0.8053637899451582,1.0,0.9026818949725791,2.025637149810791,200,38,81,0.9690814498603935,2.243700815321009,0.7744452398055517,1.4308588784892455
4541,0,Knapsack,0.8748806759737303,0.8401470486496756,0.8575138623117029,2.025637149810791,200,42,56,0.8425482482347457,0.394821923897261,0.717428924208476,1.9933514374005057
4542,0,Knapsack,0.733593271749668,0.988330910917122,0.8609620913333951,2.025637149810791,200,43,66,0.9746755498413274,1.8564592148794652,0.7082688215909955,1.9731501057082452
4543,0,Knapsack,0.6429722287453543,1.0,0.8214861143726772,2.025637149810791,200,45,7,0.9812419291693428,2.9867524985881073,0.6242141579146971,1.4773764258555133
4544,0,Knapsack,0.8611493758976134,0.9013864910480526,0.881267933472833,2.025637149810791,200,48,11,0.7007928822012952,0.7138649104805257,0.5619422580989086,1.7
4545,0,Knapsack,0.8205143600739815,0.9910427367552808,0.9057785484146311,2.025637149810791,200,50,51,0.9159216481515264,2.0918258478836727,0.7364360082255079,2.1813984803308646
4546,0,Knapsack,1.0,0.9388496825511784,0.9694248412755893,2.025637149810791,200,51,90,0.62873751284002,1.3535129261254304,0.6559743212894027,1.9650161006136462
4547,0,Knapsack,1.0,0.8508268746220826,0.9254134373110413,2.025637149810791,200,55,78,0.5407965328205622,0.2049826294730574,0.786056674842604,1.696713883252231
4548,0,Knapsack,0.7866613685404883,1.0,0.8933306842702442,2.025637149810791,200,61,90,0.9379356159825072,4.5753652457475855,0.7245969845229955,3.1296433562184824
4549,0,Knapsack,0.9889324377318994,1.0,0.9944662188659497,2.025637149810791,200,63,24,0.7412311818828312,3.945632318797715,0.7301636196147306,2.7115994998557276
4550,0,Knapsack,0.8031672769628337,0.8629604148380787,0.8330638459004562,2.025637149810791,200,65,28,0.9222870956021165,0.6762037009534936,0.7254543725649503,2.0465995525727068
4551,0,Knapsack,0.9842236604507854,1.0,0.9921118302253926,2.025637149810791,200,66,30,0.8159649757528379,1.624927376503821,0.8001886362036232,1.4877102626322654
4552,0,Knapsack,0.9225637219168441,0.8030444172161382,0.8628040695664911,2.025637149810791,200,68,69,0.7840120352217128,0.6608151408565888,0.7065757571385569,2.630370968695207
4553,0,Knapsack,0.5834913694638807,0.8294455011953545,0.7064684353296176,2.025637149810791,200,77,70,0.9893146264423367,0.3170737160669122,0.5728059959062174,2.0226187041133663
4554,0,Knapsack,1.0,0.9466459638288136,0.9733229819144068,2.025637149810791,200,79,90,0.539153423735487,0.8297676230790105,0.6559743212894027,1.3633079847908744
4555,0,Knapsack,0.6265456653626132,0.8490305965260266,0.7377881309443199,2.025637149810791,200,81,70,0.9462603305436041,0.5129246693736329,0.5728059959062174,2.0226187041133663
4556,0,Knapsack,1.0,0.8948587488351485,0.9474293744175742,2.025637149810791,200,82,42,0.7756791981630322,0.5587354798948257,0.7975944887942297,1.6101479915433403
4557,0,Knapsack,0.7130138624927504,1.0,0.8565069312463752,2.025637149810791,200,83,69,0.9935618946458065,3.483415336430209,0.7065757571385569,2.630370968695207
4558,0,Knapsack,0.9337979645545055,0.9052974028370137,0.9195476836957596,2.025637149810791,200,84,26,0.797007289158116,0.8864035432943129,0.7308052537126215,1.8334295149241768
4559,0,Knapsack,0.7265830314213643,1.0,0.8632915157106822,2.025637149810791,200,89,56,0.9908458927871118,4.914926472090449,0.717428924208476,1.9933514374005057
4560,0,Knapsack,1.0,0.9038433501208131,0.9519216750604065,2.025637149810791,200,92,49,0.84007989453659,0.973489353372279,0.9321827552300852,1.9350558521641483
4561,0,Knapsack,0.6783266630595532,0.9116446995734195,0.7949856813164864,2.025637149810791,200,99,23,0.954012314793236,0.9755730256787303,0.6323389778527893,1.8591260299445351
4562,0,Knapsack,1.0,0.9429918210263765,0.9714959105131882,2.025637149810791,200,104,60,0.7981214287562137,1.2628991827796208,0.8396524675262549,1.8329809725158563
4563,0,Knapsack,0.7346790988027302,0.7369245201278348,0.7358018094652825,2.025637149810791,200,107,86,0.9711139950727222,0.1736641002448105,0.7057930938754524,2.8044188989664627
4564,0,Knapsack,1.0,0.9636327154017821,0.981816357700891,2.025637149810791,200,108,96,0.3929737760702483,1.6347247015688549,0.521980969698721,1.9983975475510345
4565,0,Knapsack,1.0,1.0,1.0,2.025637149810791,200,112,10,0.5713374843996575,4.979726553143052,0.6217993215583361,2.6934929218056993
4566,0,Knapsack,0.8252910300514613,1.0,0.9126455150257307,2.025637149810791,200,113,89,0.9730968506532905,3.5792398652225375,0.7983878807047519,2.1470153975954442
4567,0,Knapsack,1.0,0.8471874202080558,0.9235937101040279,2.025637149810791,200,114,69,0.2857756602074253,0.15030972005096052,0.5269658745172205,1.6784355179704018
4568,0,Knapsack,1.0,0.9318322683494783,0.9659161341747391,2.025637149810791,200,116,50,0.7629556895436376,1.0027333298826155,0.8118132996907184,1.6844106463878328
4569,0,Knapsack,0.692567201366749,0.9973447303711898,0.8449559658689694,2.025637149810791,200,117,90,0.9634071199226537,1.7181172405526528,0.6559743212894027,1.7446699368407552
4570,0,Knapsack,0.9094988999113284,0.8347214996227755,0.872110199767052,2.025637149810791,200,123,86,0.796294193964124,1.1516338951942182,0.7057930938754524,2.8044188989664627
4571,0,Knapsack,0.8481218646111405,1.0,0.9240609323055702,2.025637149810791,200,125,53,0.9868360480928119,1.620790607928683,0.8349579127039524,1.4739775656657144
4572,0,Knapsack,0.6525120079221652,1.0,0.8262560039610827,2.025637149810791,200,126,74,0.9614798712546941,1.8749597857935414,0.6139918791768594,1.8194030329261646
4573,0,Knapsack,1.0,0.9237405634552194,0.9618702817276097,2.025637149810791,200,129,63,0.8247051004671432,0.6750377698587473,0.9384970366789384,1.4376321353065538
4574,0,Knapsack,0.8146153522243206,0.8885694753939253,0.8515924138091229,2.025637149810791,200,132,89,0.9837725284804313,1.0327101515346968,0.7983878807047519,2.1470153975954442
4575,0,Knapsack,1.0,0.8727874174809015,0.9363937087404508,2.025637149810791,200,133,45,0.7674498723612321,0.6963829282365619,0.7940958567518523,1.968508753427547
4576,0,Knapsack,0.9543179301675784,0.8637111488724575,0.909014539520018,2.025637149810791,200,134,10,0.7876641348175254,0.9171771063198118,0.7419820649851038,2.2800656175952367
4577,0,Knapsack,0.7860325276529097,1.0,0.8930162638264548,2.025637149810791,200,140,80,0.9096331382489553,3.3494691174462745,0.695665665901865,1.8078224101479914
4578,0,Knapsack,1.0,0.7976671239233991,0.8988335619616996,2.025637149810791,200,141,42,0.6297367676905932,0.22584568057925142,0.7975944887942297,2.24917444134526
4579,0,Knapsack,0.8672131676126649,1.0,0.9336065838063324,2.025637149810791,200,142,24,0.9331279622536022,5.538038039087519,0.800341129866267,1.6199749181355814
4580,0,Knapsack,0.9415454812498832,1.0,0.9707727406249416,2.025637149810791,200,144,2,0.8328155138473301,2.855954207883891,0.7743609950972133,2.1237023618755657
4581,0,Knapsack,0.9906103292850443,0.8286188229326015,0.9096145761088229,2.025637149810791,200,150,47,0.7468166666296153,0.2557442546959931,0.7374269959146597,1.9695560253699789
