,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
33,0,EGP,0.9522358656929608,1.0,0.9761179328464804,0.45315098762512207,100,43,66,0.8145554496453142,2.3597425733882416,0.766791315338275,0.5812466885480531
34,0,EGP,0.6433089660432675,1.0,0.8216544830216337,0.45315098762512207,100,44,33,0.8670429980008189,0.6752735482672447,0.5103519640440863,0.6131191985082125
35,0,EGP,0.6861131744049644,0.9163004604005903,0.8012068174027773,0.45315098762512207,100,45,7,0.9655962897564607,0.5561476109274367,0.6517094641614252,0.9746453089244851
36,0,EGP,0.7545305804895848,0.7923708841352529,0.7734507323124189,0.45315098762512207,100,46,70,0.9798773776624439,0.1281597567137499,0.7344079581520286,1.1663053360374853
37,0,EGP,0.8497770790918634,1.0,0.9248885395459316,0.45315098762512207,100,47,1,0.9119462151649543,1.4777539785766194,0.7617232942568177,1.4011371907926924
38,0,EGP,0.981554393047599,0.7036625852201229,0.842608489133861,0.45315098762512207,100,48,11,0.9615424380349342,0.10233978112544156,0.9430968310825332,1.584026855024827
39,0,EGP,1.0,0.9876909389365935,0.9938454694682968,0.45315098762512207,100,49,92,0.8917092583304658,1.5867747446907812,0.8948233663123855,1.6483200500078137
40,0,EGP,0.9384487541415908,1.0,0.9692243770707953,0.45315098762512207,100,50,51,0.9192190263578707,2.8862176426196333,0.8576677804994615,1.1379816770403526
41,0,EGP,0.8271887709799981,0.7899552558107044,0.8085720133953512,0.45315098762512207,100,51,90,0.938765781160771,0.04704606653129674,0.7659545521407691,1.0972697874777753
42,0,EGP,0.5197889407288018,0.7728622657475166,0.6463256032381592,0.45315098762512207,100,52,85,0.9959220835296,0.457989208309581,0.5157110242584018,1.593677879571998
43,0,EGP,0.8693011436126478,1.0,0.9346505718063238,0.45315098762512207,100,53,80,0.9798845455703848,2.052304746605067,0.8491856891830326,1.750273480231286
44,0,EGP,0.9464798640300227,1.0,0.9732399320150114,0.45315098762512207,100,54,0,0.8258822894412762,1.3221414168501429,0.7723621534712989,1.013619929671636
45,0,EGP,0.841890959585749,0.8722587293907165,0.8570748444882328,0.45315098762512207,100,55,78,0.941984496126804,0.28056138150735793,0.783875455712553,0.9192677345537756
46,0,EGP,1.0,0.8884248376536539,0.9442124188268269,0.45315098762512207,100,56,63,0.7322977751272923,0.2130943945325931,0.831318535583879,0.7709702062643239
47,0,EGP,0.8089986329074886,0.985134968960904,0.8970668009341963,0.45315098762512207,100,57,42,0.8917023653957633,0.618402240307255,0.7007009983032519,0.6927273955027349
48,0,EGP,0.989832167915895,1.0,0.9949160839579475,0.45315098762512207,100,58,31,0.927653466436658,1.0286067913666812,0.917485634352553,0.9714653629269052
49,0,EGP,0.9835631375429089,0.8634406056412327,0.9235018715920709,0.45315098762512207,100,59,93,0.8578512195330528,0.2586217925082228,0.8414143570759617,0.9414187643020595
50,0,EGP,1.0,1.0,1.0,0.45315098762512207,100,61,90,0.4836078992569357,3.215998538702971,0.6673774506853952,0.7853546910755149
51,0,EGP,0.6989629724837064,1.0,0.8494814862418532,0.45315098762512207,100,62,8,0.9315306962498509,1.1020666697064505,0.6304936687335573,0.843223659819698
52,0,EGP,0.9833492236323745,0.9247185655650041,0.9540338945986893,0.45315098762512207,100,63,24,0.5570372536511887,0.7026174450821592,0.5403864772835633,1.0790246172571387
53,0,EGP,0.8339769745849642,0.7882877324167495,0.8111323535008569,0.45315098762512207,100,64,72,0.9522728012341,0.5931498669595094,0.7862497758190642,1.6517112048757618
54,0,EGP,1.0,0.8538939282805723,0.9269469641402861,0.45315098762512207,100,66,30,0.7537712854645808,0.16860007618547038,0.8022457782825287,0.8991304347826088
55,0,EGP,0.9422284084912177,1.0,0.9711142042456089,0.45315098762512207,100,67,18,0.8638275086242796,0.4801410978700354,0.8060559171154973,0.40390071606415623
56,0,EGP,0.8813130348138977,1.0,0.9406565174069488,0.45315098762512207,100,68,69,0.9312489358281678,1.1565783927180913,0.8125619706420655,1.0008373286514958
57,0,EGP,0.8548891936840235,1.0,0.9274445968420117,0.45315098762512207,100,69,57,0.9957732395460874,2.482157945328602,0.8506624332301109,0.8407322654462243
58,0,EGP,1.0,0.7146382354675075,0.8573191177337538,0.45315098762512207,100,70,11,0.8410420564376415,0.2724879424570875,0.9430968310825332,1.6992967651195499
59,0,EGP,0.8499907168278092,1.0,0.9249953584139046,0.45315098762512207,100,71,10,0.8827719968345319,2.0290215348691665,0.7327627136623411,1.5315756346597664
60,0,EGP,0.9077199022848729,1.0,0.9538599511424364,0.45315098762512207,100,72,40,0.9440371952938759,2.3085296585206314,0.8517570975787487,0.6205781365040701
61,0,EGP,0.7137573023983369,1.0,0.8568786511991684,0.45315098762512207,100,73,65,0.9771534947770502,5.0,0.6909107971753871,0.5226034436638556
62,0,EGP,0.8664209517179119,1.0,0.9332104758589559,0.45315098762512207,100,74,62,0.8904656810923208,1.568104772830534,0.7568866328102327,0.7576776165011458
63,0,EGP,0.8874141874977554,0.9711429227425394,0.9292785551201475,0.45315098762512207,100,75,13,0.8991962633602713,0.7184186473344663,0.7866104508580266,0.8627040336217693
64,0,EGP,0.9643615505726905,0.7488174311097584,0.8565894908412244,0.45315098762512207,100,76,38,0.9010897136428714,0.6162234268411814,0.8654512642155618,1.8721362712923895
65,0,EGP,0.7473133147066647,0.8807875743651911,0.8140504445359279,0.45315098762512207,100,77,70,0.9870946434453639,0.5702432078634407,0.7344079581520286,1.1663053360374853
66,0,EGP,0.9013914163895789,1.0,0.9506957081947894,0.45315098762512207,100,78,37,0.9136441844722447,2.092932548917271,0.8150356008618236,1.5930484649276173
67,0,EGP,0.8092063569251801,1.0,0.9046031784625901,0.45315098762512207,100,79,90,0.9567481952155891,1.2400262517453438,0.7659545521407691,0.5194167261778387
68,0,EGP,0.7634143494488183,1.0,0.8817071747244092,0.45315098762512207,100,80,15,0.941860557398113,1.5023163009806395,0.7052749068469313,1.380309423347398
69,0,EGP,1.0,1.0,1.0,0.45315098762512207,100,81,70,0.6960976281867343,2.4933276932728607,0.7344079581520286,0.494106475651797
70,0,EGP,0.7717750081795255,0.9053362828964466,0.8385556455379861,0.45315098762512207,100,84,26,0.9986050048819074,0.30683224489422445,0.7703800130614329,0.7801508304119913
71,0,EGP,1.0,0.9177079962660133,0.9588539981330066,0.45315098762512207,100,85,77,0.6406172508642478,0.7150807972913087,0.7565664388370339,1.1265408159612424
72,0,EGP,0.9499450089414437,1.0,0.9749725044707218,0.45315098762512207,100,87,75,0.7824772622998064,3.1502642759137163,0.7324222712412501,0.6566893049563405
73,0,EGP,0.8838134211218382,1.0,0.9419067105609191,0.45315098762512207,100,88,36,0.9718865505088322,1.0087651683127057,0.8556999716306705,0.9547746371275783
74,0,EGP,0.7520383410726084,1.0,0.8760191705363042,0.45315098762512207,100,89,56,0.9887391328513686,0.8933097303683992,0.740777473923977,0.8121725952531532
75,0,EGP,1.0,1.0,1.0,0.45315098762512207,100,90,11,0.8207749717533357,1.100068387005869,0.9430968310825332,0.6460926587260629
76,0,EGP,0.8940350056727567,1.0,0.9470175028363783,0.45315098762512207,100,91,76,0.9410368565481989,0.978972679344765,0.8350718622209556,0.8320750894726179
77,0,EGP,0.8941647129707234,0.9314650645876534,0.9128148887791885,0.45315098762512207,100,92,49,0.7230839233677531,0.7588851851841987,0.6172486363384765,1.1015598622459315
78,0,EGP,1.0,0.9891256250358295,0.9945628125179147,0.45315098762512207,100,95,30,0.5893338625263754,0.8447585599617562,0.8022457782825287,0.8991304347826088
79,0,EGP,0.9025318065961788,0.6947119476027352,0.7986218770994571,0.45315098762512207,100,96,37,0.9125037942656448,0.06660820294129337,0.8150356008618236,1.5930484649276173
80,0,EGP,0.812346446633326,1.0,0.9061732233166631,0.45315098762512207,100,97,23,0.9800483498630375,1.1166859174944501,0.7923947964963635,0.8117647058823529
81,0,EGP,0.8344229886418302,0.9104599598451648,0.8724414742434975,0.45315098762512207,100,98,24,0.7059634886417331,1.0588476973349032,0.5403864772835633,1.5065478981090794
82,0,EGP,0.8239152957792018,1.0,0.9119576478896009,0.45315098762512207,100,99,23,0.9684795007171617,1.17314636536514,0.7923947964963635,0.8297724356810048
83,1,EGP,0.9341107366709847,0.8738857503180307,0.9039982434945077,0.5370209217071533,100,0,17,0.9139125646528065,0.32969594604834285,0.8480233013237911,0.9602671944581891
84,1,EGP,0.9134285487281053,0.8449666114258558,0.8791975800769806,0.5370209217071533,100,1,72,0.7136359904701497,0.4467534219669912,0.627064539198255,1.221920364837712
85,1,EGP,0.8885840333415069,0.767961502012269,0.828272767676888,0.5370209217071533,100,2,97,0.7990596267222299,0.214196447314409,0.6876436600637368,1.3743889372530638
86,1,EGP,0.7308731074870733,0.8850532519160366,0.807963179701555,0.5370209217071533,100,3,8,0.9525893289740923,0.3658035483211825,0.6834624364611657,0.9405372887409997
87,1,EGP,0.9908512400146843,0.8687926239143592,0.9298219319645218,0.5370209217071533,100,4,32,0.8080989069791162,0.026501240575239185,0.7989501469938005,0.6825381210034431
88,1,EGP,0.9582399772568275,0.8316788432620033,0.8949594102594154,0.5370209217071533,100,5,15,0.916833709981164,0.3061016214197109,0.8750736872379915,1.1477074051096947
89,1,EGP,0.7520569508048585,0.8137548137428943,0.7829058822738764,0.5370209217071533,100,7,97,0.9355867092588783,0.443163005967535,0.6876436600637368,1.3743889372530638
90,1,EGP,0.8829339092611633,0.7741414569208869,0.8285376830910252,0.5370209217071533,100,8,57,0.8933825856132919,0.04072110686640713,0.7763164948744552,1.1700138222619725
91,1,EGP,0.7457094125247591,1.0,0.8728547062623795,0.5370209217071533,100,9,60,0.9922914261375138,1.8116417132937892,0.7380008386622728,1.0706722556272152
92,1,EGP,0.6744703496030584,0.8084109618403176,0.7414406557216879,0.5370209217071533,100,10,83,0.9866943721825572,0.1502891046175472,0.6611647217856156,1.1082342954159592
93,1,EGP,0.8662059709082952,1.0,0.9331029854541476,0.5370209217071533,100,11,48,0.9008081388007068,2.0777434955011285,0.767014109709002,1.4753733342262105
94,1,EGP,0.9058776523566536,0.9288789354807732,0.9173782939187134,0.5370209217071533,100,12,26,0.9083777861013971,0.978435424432728,0.8142554384580507,1.3340407470288624
95,1,EGP,0.8863636251954705,0.7611626365289876,0.8237631308622291,0.5370209217071533,100,13,12,0.9213876496589368,0.06760004457403287,0.8077512748544073,1.2617868619290944
96,1,EGP,0.6516948762981689,1.0,0.8258474381490845,0.5370209217071533,100,14,62,0.9799189999521271,2.475201320427214,0.631613876250296,0.9785180069647501
97,1,EGP,0.7928540481779613,0.8324731412279951,0.8126635947029782,0.5370209217071533,100,15,3,0.9662622684493617,0.47857962804150345,0.759116316627323,1.3162139219015279
98,1,EGP,0.8500254961398068,1.0,0.9250127480699034,0.5370209217071533,100,16,49,0.9381824410820178,1.3147130213194198,0.7882079372218246,0.7124175323625784
99,1,EGP,0.9978166209871074,0.939903515015755,0.9688600680014312,0.5370209217071533,100,17,55,0.7948023470141911,0.23971227970300985,0.7926189680012985,0.5401947046242348
100,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,18,77,0.7756162517215012,1.1201413761535957,0.8914724400810581,0.8378917378917379
101,1,EGP,0.8310815100385875,0.7529497955158679,0.7920156527772277,0.5370209217071533,100,19,97,0.8565621500251492,0.05011332613180392,0.6876436600637368,1.2853643485524642
102,1,EGP,0.6967585802340793,0.9644896024171776,0.8306240913256284,0.5370209217071533,100,20,98,0.9684807863584673,0.8119067015445778,0.6652393665925467,0.9894586894586894
103,1,EGP,0.6990715698195338,1.0,0.8495357849097669,0.5370209217071533,100,21,0,0.9829750688129522,4.096175651739265,0.6820466386324859,1.2137715127569813
104,1,EGP,0.6530072874708426,0.9632275857101279,0.8081174365904853,0.5370209217071533,100,22,89,0.9871031794905347,0.5981892106019213,0.6401104669613773,0.782051282051282
105,1,EGP,0.8700291826799222,1.0,0.9350145913399611,0.5370209217071533,100,23,57,0.906287312194533,3.241954246234098,0.7763164948744552,0.677483590235268
106,1,EGP,0.8821918080238665,0.9300013686337979,0.9060965883288322,0.5370209217071533,100,24,34,0.9577102720317862,0.4768165933866281,0.8399020800556527,0.8268097502176388
107,1,EGP,0.8370760851171274,1.0,0.9185380425585636,0.5370209217071533,100,25,92,0.9767655559426924,0.9410402405702119,0.8138416410598198,0.858974358974359
108,1,EGP,0.869609914396276,0.8654701982745214,0.8675400563353988,0.5370209217071533,100,26,29,0.9510598770322529,0.43558528678856645,0.8206697914285289,1.1082342954159592
109,1,EGP,0.9737657702009986,1.0,0.9868828851004994,0.5370209217071533,100,28,13,0.7397551014119036,1.6372381731995458,0.7135208716129022,0.9827018456785104
110,1,EGP,0.8814292510205665,0.9660063422438716,0.923717796632219,0.5370209217071533,100,29,40,0.8995944133565074,0.5911895538715102,0.7810236643770738,0.7611578426521524
111,1,EGP,1.0,0.9578367578715763,0.9789183789357881,0.5370209217071533,100,30,3,0.3456944082202039,0.6633117685272135,0.4953841251103581,0.8741279791693319
112,1,EGP,0.7547780599022246,1.0,0.8773890299511122,0.5370209217071533,100,31,2,0.9415950707734787,2.278011010725055,0.6963731306757033,1.2194397283531409
113,1,EGP,0.8098252708677662,0.9769293686424944,0.8933773197551302,0.5370209217071533,100,32,3,0.9492910457595568,0.8251841319534714,0.759116316627323,0.9405372887409997
114,1,EGP,0.7431409410024791,0.9445465908193893,0.8438437659109341,0.5370209217071533,100,33,83,0.9180237807831365,0.31774889661571776,0.6611647217856156,0.5950159425187711
115,1,EGP,0.8288162533813971,0.8984128002700469,0.863614526825722,0.5370209217071533,100,34,69,0.9772607911659812,0.699741628082974,0.8060770445473783,1.2076776267327396
116,1,EGP,0.705335028048697,0.7609091748258057,0.7331221014372513,0.5370209217071533,100,35,1,0.9987793840325172,0.11736421029201655,0.7041144120812142,1.3128183361629882
117,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,36,48,0.4814897012823752,1.631558607670836,0.6962790652319942,1.1809824600981331
118,1,EGP,0.7690652643848134,1.0,0.8845326321924067,0.5370209217071533,100,37,87,0.9455210008722406,2.9430281686503523,0.7145862652570539,0.7855058206263321
119,1,EGP,1.0,0.9496191568014117,0.9748095784007058,0.5370209217071533,100,38,27,0.3614044005099095,0.36990263758961306,0.6563582690682731,0.6218068535825545
120,1,EGP,0.7585772286672314,0.9409621651524608,0.849769696909846,0.5370209217071533,100,39,54,0.968877311968657,0.8579700760395963,0.7274545406358884,1.1531592502772923
121,1,EGP,0.8193057359018457,0.8819142100187234,0.8506099729602845,0.5370209217071533,100,40,92,0.9945359051579741,0.5570904605423603,0.8138416410598198,1.1475194104487434
122,1,EGP,0.8480685265519102,1.0,0.9240342632759551,0.5370209217071533,100,41,3,0.9186007835544205,4.183600639599737,0.7666693101063308,0.8599409318659359
123,1,EGP,0.8799738829470928,0.7672884158741033,0.8236311494105981,0.5370209217071533,100,42,67,0.8589043609320204,0.03121409342820776,0.7388782438791132,1.1947720140576907
124,1,EGP,0.7991137816465598,0.9240398855033114,0.8615768335749356,0.5370209217071533,100,43,28,0.9996521504435854,0.30165726961754064,0.7987659320901451,0.6814578421009838
125,1,EGP,1.0,0.8435382322018408,0.9217691161009204,0.5370209217071533,100,44,97,0.4506175518882177,0.5109064336954598,0.6876436600637368,1.2932152726862558
126,1,EGP,0.9057059057770268,0.8994765845497039,0.9025912451633653,0.5370209217071533,100,45,56,0.9961905399943797,0.3062637138500963,0.9018964457714065,0.8088807911015766
127,1,EGP,0.7579537242304949,1.0,0.8789768621152474,0.5370209217071533,100,46,63,0.8250867572373253,1.7971085734831176,0.5830404814678202,1.7644312393887946
128,1,EGP,0.9744023341586805,1.0,0.9872011670793402,0.5370209217071533,100,47,70,0.7300014420807925,1.820289302858488,0.704403776239473,0.6524216524216524
129,1,EGP,0.858507124485038,0.8360616939300666,0.8472844092075522,0.5370209217071533,100,48,29,0.962162666943491,0.2885427650662921,0.8206697914285289,1.1082342954159592
130,1,EGP,0.8692635206691564,0.8032758522990777,0.836269686484117,0.5370209217071533,100,49,44,0.9068945300925282,0.06443194870573048,0.7761580507616845,1.0480526872103422
131,1,EGP,0.8206947572260176,0.9962541304877844,0.908474443856901,0.5370209217071533,100,50,29,0.9999750342025113,0.8141742886808025,0.8206697914285289,0.8329036362418805
132,1,EGP,0.829513529649045,0.9957152719961323,0.9126144008225887,0.5370209217071533,100,51,86,0.9150796913070041,0.8075055412149083,0.7445932209560491,0.8289291812342467
133,1,EGP,0.8324254768639736,1.0,0.9162127384319868,0.5370209217071533,100,52,28,0.9663404552261715,0.9613493123171999,0.7987659320901451,0.39825945866214324
134,1,EGP,0.8014168034217644,0.9298494831366848,0.8656331432792246,0.5370209217071533,100,53,97,0.8862268566419724,0.6289409079031811,0.6876436600637368,0.979693492219757
135,1,EGP,0.9975271662278611,1.0,0.9987635831139305,0.5370209217071533,100,54,58,0.8640501606887269,1.486633584496219,0.861577326916588,1.0218310431742417
136,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,55,37,0.7956892994343895,1.3933774976442108,0.8473288062798201,0.8008547008547009
137,1,EGP,0.7501135684335184,0.7642787797111441,0.7571961740723312,0.5370209217071533,100,56,2,0.9462595622421849,0.04083362690886111,0.6963731306757033,1.2194397283531409
138,1,EGP,1.0,0.8871229809667507,0.9435614904833753,0.5370209217071533,100,59,82,0.7914243583679753,0.20043430117219985,0.8746323220712356,0.7648193963384463
139,1,EGP,0.8444703477666617,1.0,0.9222351738833309,0.5370209217071533,100,60,12,0.9632809270877456,1.3124902953984758,0.8077512748544073,0.7855058206263321
140,1,EGP,0.8062010184354312,0.8949301212955367,0.8505655698654839,0.5370209217071533,100,62,80,0.951147479089008,0.5419121724586575,0.7573484975244392,1.067261565980974
141,1,EGP,0.8306054075254496,0.766648130672542,0.7986267690989959,0.5370209217071533,100,63,92,0.9832362335343702,0.010794253952711514,0.8138416410598198,1.1775536005900016
142,1,EGP,0.895371239971084,0.867398130697678,0.881384685334381,0.5370209217071533,100,64,37,0.9519575663087361,0.28300252437220164,0.8473288062798201,0.9460118708838117
143,1,EGP,0.9025919629444725,0.8457377340938517,0.8741648485191621,0.5370209217071533,100,65,15,0.972481724293519,0.4485540692504808,0.8750736872379915,1.2198653987812227
144,1,EGP,0.7146653031527405,0.9284035996090035,0.821534451380872,0.5370209217071533,100,66,95,0.9973861628306379,0.24261538723301077,0.7120514659833783,0.6005973891879932
145,1,EGP,0.8675289754815811,0.8588827503508067,0.8632058629161939,0.5370209217071533,100,67,42,0.8607243567812026,0.018991551393319,0.7282533322627838,0.7245777996392851
146,1,EGP,0.8665710275495222,1.0,0.9332855137747611,0.5370209217071533,100,68,92,0.9472706135102976,5.0,0.8138416410598198,1.1775536005900016
147,1,EGP,0.8906996547927893,0.8053076352299025,0.848003645011346,0.5370209217071533,100,69,91,0.9411800883798167,0.006366349029402448,0.831879743172606,0.9798281728798903
148,1,EGP,0.9378582408404256,1.0,0.9689291204202128,0.5370209217071533,100,70,64,0.9236712965657602,0.886501905521292,0.8615295374061858,0.7472934472934474
149,1,EGP,0.7747133150187099,0.8808199124935779,0.8277666137561439,0.5370209217071533,100,71,54,0.9527412256171786,0.021180468139399312,0.7274545406358884,0.6170809056715096
150,1,EGP,1.0,0.8547039685499622,0.9273519842749811,0.5370209217071533,100,72,64,0.7594725143378556,0.5324332553134786,0.8151788786430573,1.2589134125636672
151,1,EGP,0.7432069094615165,0.9069729847577251,0.8250899471096208,0.5370209217071533,100,73,85,0.8948892319405302,0.2644047555550778,0.6380961414020466,0.7295398317664523
152,1,EGP,0.8787403918948239,0.8729272406245747,0.8758338162596992,0.5370209217071533,100,74,24,0.8116341201184624,0.07160424930549006,0.6903745120132863,0.7069680461826164
153,1,EGP,0.8583815432068224,1.0,0.9291907716034111,0.5370209217071533,100,75,38,0.93055400464471,1.559839413904816,0.7889355478515324,0.760887561050865
154,1,EGP,0.7143574468201181,0.899046925891049,0.8067021863555836,0.5370209217071533,100,76,36,0.9937768349957014,0.7211478135208174,0.7081342818158195,1.2259131840655726
155,1,EGP,0.717706989444851,0.9312575369537295,0.8244822631992903,0.5370209217071533,100,77,75,0.912211091836911,1.2666442212711941,0.629918081281762,1.6103565365025467
156,1,EGP,0.6596789674037696,0.918445812915837,0.7890623901598033,0.5370209217071533,100,78,63,0.9110799994465734,0.3905304883857002,0.570758966850343,0.7983014238065151
157,1,EGP,0.9544751992626156,0.945735338214502,0.9501052687385587,0.5370209217071533,100,79,64,0.9070543381435702,0.7811778629736683,0.8615295374061858,1.0525011719011585
158,1,EGP,0.8696471869494419,0.9487935322731571,0.9092203596112995,0.5370209217071533,100,80,50,0.8798976489202013,0.7358528667096744,0.7495448358696432,0.9918852053438891
159,1,EGP,0.7785208469905254,0.8894577323760988,0.8339892896833121,0.5370209217071533,100,81,75,0.8513972342912366,0.4666804823537034,0.629918081281762,1.019391820473209
160,1,EGP,0.804870780254065,0.9020271082603302,0.8534489442571975,0.5370209217071533,100,82,4,0.95354422732401,0.3119634208731863,0.758415007578075,0.8018278795715357
161,1,EGP,0.6789714979354493,0.8840231880730823,0.7814973430042658,0.5370209217071533,100,83,61,0.9762449465661911,0.29468298638223495,0.6552164445016404,0.8745670460168233
162,1,EGP,0.8343081241151794,0.8697143590383487,0.852011241576764,0.5370209217071533,100,84,31,0.8750724810432177,0.3793775537275761,0.7093806051583971,1.0308057585358328
163,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,86,51,0.6319482798345248,1.2635532838749817,0.800402711860927,1.1529712556163405
164,1,EGP,0.7487649550023082,1.0,0.8743824775011542,0.5370209217071533,100,88,85,0.8893311863997384,2.3797161553194988,0.6380961414020466,0.9927980674438031
165,1,EGP,0.866244060904935,1.0,0.9331220304524674,0.5370209217071533,100,89,22,0.9409860949197986,1.6463525731214643,0.8072301558247336,1.0635327635327636
166,1,EGP,0.9569383672216395,0.924943407349607,0.9409408872856233,0.5370209217071533,100,90,46,0.8832072665048615,0.4919609753922703,0.840145633726501,0.8672439386442355
167,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,91,70,0.6402781056457474,0.6673487358228922,0.704403776239473,0.6524216524216524
168,1,EGP,0.6363607810847564,0.9729099396427943,0.8046353603637753,0.5370209217071533,100,92,89,0.9909022921320106,0.3159104180310671,0.627263073216767,0.4513607198170957
169,1,EGP,0.7321580091415903,0.9587263023298207,0.8454421557357055,0.5370209217071533,100,93,99,0.9993000701397958,0.5409249589425507,0.7314580792813862,0.7472934472934474
170,1,EGP,1.0,1.0,1.0,0.5370209217071533,100,95,94,0.9005140587023223,0.7073434415373503,0.9118202302627654,0.6218724381046072
171,1,EGP,0.8818034661448506,0.8486715914077084,0.8652375287762795,0.5370209217071533,100,96,47,0.8652469556728333,0.49505574990781215,0.7470504218176839,1.2516977928692699
172,1,EGP,0.9379000198862305,1.0,0.9689500099431152,0.5370209217071533,100,97,11,0.8074240575851515,1.9737912332771075,0.745324077471382,0.878898180029513
173,1,EGP,1.0,0.858536444861482,0.9292682224307409,0.5370209217071533,100,98,56,0.8720315090893134,0.10156301540898643,0.9018964457714065,0.8088807911015766
174,1,EGP,0.8518854139724198,0.938740491998438,0.8953129529854289,0.5370209217071533,100,99,84,0.8703347373262531,0.4362418020143186,0.7222201512986729,0.7425393420221285
175,2,EGP,0.7940398241887908,1.0,0.8970199120943954,0.41974925994873047,100,0,7,0.9427049343460852,0.6378450853845377,0.736744758534876,0.4526402624968717
176,2,EGP,0.9274056752582387,1.0,0.9637028376291193,0.41974925994873047,100,1,11,0.9331991663524264,1.007740457589819,0.8606048416106651,0.41193100188159837
177,2,EGP,0.9506433875779633,0.7356437686084467,0.8431435780932051,0.41974925994873047,100,2,10,0.8315799356911961,0.005701782928550384,0.7822233232691594,1.3274829398863166
178,2,EGP,0.8876224505195985,0.8860319478294438,0.8868271991745211,0.41974925994873047,100,3,46,0.957794417013837,0.820047502032694,0.8454168675334356,1.3898877628854747
179,2,EGP,0.8484532621831862,0.9000090938635027,0.8742311780233445,0.41974925994873047,100,4,21,0.8161942886453953,0.5249208016030557,0.6646475508285815,1.0248753322855424
180,2,EGP,0.8257360459332606,1.0,0.9128680229666303,0.41974925994873047,100,5,94,0.9094149888368742,0.9350318606770194,0.7351510347701348,0.7554020258721506
181,2,EGP,1.0,0.8187041862508588,0.9093520931254294,0.41974925994873047,100,6,85,0.6197312565743531,0.17015809454087294,0.7955761643463573,1.076637163286579
182,2,EGP,0.800770013223094,0.801236590100052,0.801003301661573,0.41974925994873047,100,10,27,0.9721958717788854,0.4448810386479972,0.7729658850019795,1.4386980881477374
183,2,EGP,1.0,0.7697200756642377,0.8848600378321189,0.41974925994873047,100,12,4,0.8018190425222089,0.004718865327004676,0.8061045703907658,1.1561184870058163
184,2,EGP,0.858877134849303,0.856771859362667,0.857824497105985,0.41974925994873047,100,13,74,0.9461044838255603,0.27376128671532507,0.8049816186748633,0.9899019899019899
185,2,EGP,0.9782680554306398,0.8011795739109122,0.889723814670776,0.41974925994873047,100,14,87,0.6780850242334514,0.6144703514607647,0.6563530796640912,1.6085724819062035
186,2,EGP,0.9148618568065728,0.8907264622903563,0.9027941595484645,0.41974925994873047,100,15,20,0.9404074328078692,0.23601595097827854,0.855269289614442,0.7823836395264967
187,2,EGP,0.9531443025530689,1.0,0.9765721512765344,0.41974925994873047,100,16,55,0.7173550187092794,3.5471082931856657,0.6704993212623483,0.8024099452670881
188,2,EGP,0.9947016525392738,0.9993941629073959,0.9970479077233348,0.41974925994873047,100,17,81,0.8231761335227836,0.7324290825343935,0.8178777860620574,0.7354582679974138
189,2,EGP,0.9336223415511749,0.9931770849481378,0.9633997132496563,0.41974925994873047,100,18,50,0.7470961809375947,0.5787125375678017,0.6807185224887695,0.6128271128271128
190,2,EGP,0.885270738166614,0.8290504646834131,0.8571606014250135,0.41974925994873047,100,19,92,0.7749916156715687,0.03838703844297238,0.6602623538381827,0.8931347150259067
191,2,EGP,0.8188792449360105,0.9249571152494139,0.8719181800927123,0.41974925994873047,100,20,65,0.9939023209251039,0.23460968607117955,0.8127815658611144,0.6098241098241097
192,2,EGP,0.7237952937587829,0.9432055677831866,0.8335004307709848,0.41974925994873047,100,21,47,0.9814419412202819,0.4641252103198301,0.7052372349790649,0.748097371403897
193,2,EGP,0.7744548770071932,0.8696288254947044,0.8220418512509489,0.41974925994873047,100,22,69,0.8545730439799973,0.5718791090948672,0.6290279209871905,1.2237349816213448
194,2,EGP,0.6747505977516703,0.9321968146630031,0.8034737062073367,0.41974925994873047,100,23,56,0.9304747058102303,0.08216549461693287,0.6052253035619006,0.4211814213019177
195,2,EGP,1.0,0.7264720819752577,0.8632360409876288,0.41974925994873047,100,24,64,0.7951811791827681,0.07142282415494915,0.8280414793197846,1.4390624142786606
196,2,EGP,0.7205181401206996,0.7911984945969375,0.7558583173588185,0.41974925994873047,100,25,34,0.9667593537381389,0.12412718801059408,0.6872774938588385,1.1681347150259067
197,2,EGP,0.9238684952405469,1.0,0.9619342476202735,0.41974925994873047,100,26,4,0.9992857223696445,2.249520442950744,0.9231542176101915,1.2431347150259067
198,2,EGP,1.0,0.9486482775202562,0.974324138760128,0.41974925994873047,100,27,3,0.7844835729895936,0.29285348173681147,0.8154804484251266,0.5496120941355307
199,2,EGP,0.974832956867717,1.0,0.9874164784338585,0.41974925994873047,100,28,46,0.8705839106657186,1.805469729125466,0.8454168675334356,1.6511289444356805
200,2,EGP,0.7034308205416765,0.9071692403677603,0.8053000304547184,0.41974925994873047,100,29,59,0.946782404538575,0.30261901988813483,0.6502132250802515,0.7667728180493334
201,2,EGP,0.9738340060134116,0.8786358568825371,0.9262349314479743,0.41974925994873047,100,31,48,0.9019194457313285,0.7761597967953747,0.8757534517447402,1.3829805123826895
